file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"Call Participants
....................................................................................................................................................................
EXECUTIVES
Dieter F. Wemmer
CFO & Member of Management
Board
Giulio Terzariol
Giulio Terzariol
Director
Oliver Schmidt
Head of Investor Relations
ANALYSTS
Andrew James Ritchie
Autonomous Research LLP
Arjan van Veen
UBS Investment Bank, Research
Division
Farooq Hanif
Crédit Suisse AG, Research
Division
James Austin Shuck
Citigroup Inc, Research Division
Michael Hermann Haid
Commerzbank AG, Research
Division
Michael Igor Huttner
JP Morgan Chase & Co, Research
Division
Nick Holmes
Societe Generale Cross Asset
Research
Paul De'Ath
RBC Capital Markets, LLC,
Research DivisionPeter Eliot
Kepler Cheuvreux, Research
Division
Thomas Seidl
Sanford C. Bernstein & Co., LLC.,
Research Division
Vinit Malhotra
Mediobanca - Banca di credito
finanziario S.p.A., Research
Division
William Hawkins
Keefe, Bruyette & Woods Limited,
Research Division ALLIANZ SE FQ3 2017 EARNINGS CALL  NOV 10, 2017
WWW.SPCAPITALIQ.COM 3
Copyright © 2017 S&P Global Market Intelligence, a division of",capital markets,Financial,0.0,0.0,0.9400104284286499,27.35,16.09,16.9,0.7801418439716312,141
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"It is like Q2 minus the
hurricanes and earthquakes.",hurricane,Climate,0.0,0.0,0.8397505283355713,79.26,8.04,0.0,1.0,9
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"It is like Q2 minus the
hurricanes and earthquakes.",earthquake,Climate,0.0,0.0,0.8397505283355713,79.26,8.04,0.0,1.0,9
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"And again, Life and Health Asset Management clearly is the driver, Property-Casualty
affected by the hurricanes of the third quarter.
",hurricane,Climate,0.0,0.9104940891265869,0.0,34.26,18.0,0.0,0.9,20
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"And as I was saying
before, the main issue in the third quarter has been the cat loss coming from the hurricanes in the U.S.
and the Caribbean.",hurricane,Climate,0.0,0.847689151763916,0.0,82.65,8.46,0.0,0.7857142857142857,28
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"On top of that, we had also 2 earthquakes, especially a major earthquake in Mexico,
and we had also some storms here in Germany and in Austria.",earthquake,Climate,0.0,0.5479124188423157,0.0,60.99,13.76,0.0,0.7777777777777778,27
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"At Page 15, you can see the impact of the natural catastrophe to the various entities.",catastrophe,Financial,0.0,0.0,0.9449867010116577,55.24,16.4,0.0,0.875,16
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"Operator
Our next question comes from Paul De'Ath of RBC Capital Markets.
",capital markets,Financial,0.0,0.0,0.9388089179992676,59.3,8.13,0.0,1.0,12
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"Paul De'Ath
RBC Capital Markets, LLC, Research Division
A couple of questions please on P&C.",capital markets,Financial,0.0,0.0,0.9389551877975464,64.71,8.67,0.0,1.0,15
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"And secondly, on
the hurricanes and the ongoing impact from that.",hurricane,Climate,0.0,0.0,0.8945758938789368,60.31,15.31,0.0,0.9090909090909091,11
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"And linked to that, what's your view on reinsurance and prices going up there to reduce your
reinsurance cover, if prices increased significantly?
",reinsurance,Financial,0.0,0.0,0.628947913646698,56.59,12.68,0.0,0.8260869565217391,23
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"On the hurricanes, I will say, it's too early now to see when -- that see anything on the pricing
side.",hurricane,Climate,0.0,0.0,0.917539656162262,76.56,10.0,0.0,0.9047619047619048,21
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"And this morning, Dieter was really clear anyway
on the reinsurance side.",reinsurance,Financial,0.0,0.0,0.8189916014671326,59.3,8.13,0.0,1.0,12
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"We didn't have a lot of retrocession to reinsurance companies, so we will expect
anyway to get rate increases coming to us.",rate increases,Financial,0.9273278713226318,0.0,0.0,57.61,16.07,0.0,0.9090909090909091,22
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"We didn't have a lot of retrocession to reinsurance companies, so we will expect
anyway to get rate increases coming to us.",reinsurance,Financial,0.9273278713226318,0.0,0.0,57.61,16.07,0.0,0.9090909090909091,22
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"Look, I think all this pricing changes in the short term, we will certainly see that people who
urgently needs capital or need to replenish reinsurance coverage, they probably pay more.",reinsurance,Financial,0.0,0.0,0.4428907632827759,48.47,18.85,0.0,1.0,31
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"There's been a bit of sort of cautious commentary coming out
of Allianz about the weather and natural events in the fourth quarter as well, German weather, wildfires in
the U.S. and that kind of thing.",wildfire,Climate,0.0,0.0,0.7882283926010132,78.59,9.42,0.0,0.8055555555555556,36
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"On the fourth quarter or October events, yes, we had a wildfire
in California.",wildfire,Climate,0.0,0.0,0.798067569732666,65.73,8.46,0.0,1.0,14
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"I can give you a little bit of sense about the
wildfire in California.",wildfire,Climate,0.0,0.0,0.8851370215415955,74.19,8.46,0.0,1.0,14
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"When I look like your losses from the hurricanes, then they are
below what you said the maximum loss, which you could incur.",hurricane,Climate,0.0,0.5911116600036621,0.0,73.51,12.68,0.0,0.9130434782608695,23
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"Does this mean that you have no recovery from retro in the third
quarter for the hurricanes?
Dieter F. Wemmer
CFO & Member of Management Board
Michael, it's Dieter.",hurricane,Climate,0.0,0.0,0.8449944257736206,74.19,9.89,0.0,0.9655172413793104,29
ALIZY_3Q17.pdf,ALIZY,2017,Q3,"But that means also, as a message, we
have still full reinsurance cover if any further events coming up.",reinsurance,Financial,0.0,0.0,0.848709762096405,69.11,9.71,0.0,1.0,19
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"Clearly, in the prior period, especially on the P&C side, we had the impact of the
natural catastrophe, but it remains that with EUR 3 billion operating profit for the quarter, we are at a very
good level.",catastrophe,Financial,0.9534769058227539,0.0,0.0,41.37,20.46,0.0,0.868421052631579,38
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"And as I was saying
before, clearly, this has to do also with the swing in natural catastrophe from 4.5% last year to 2%
this year, but this is not the only driver for the improvement.",catastrophe,Financial,0.5505239963531494,0.0,0.0,78.59,10.53,0.0,0.8611111111111112,36
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"So
at the end of the day, the bottom line is better productivity, lower natural catastrophe and underlying
improvement of the attritional loss ratio pushing the combined ratio to a very good level of 93.1%.
",catastrophe,Financial,0.9591301679611206,0.0,0.0,27.49,20.86,0.0,0.8,35
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"I had to put, as usual, a disclaimer about natural catastrophe.",catastrophe,Financial,0.0,0.0,0.7975779175758362,68.77,11.67,0.0,1.0,11
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"You can see we had lower natural catastrophe
compared to the prior period, but improvement in the combined ratio is less than the lower amount in
natural catastrophe.",catastrophe,Financial,0.7514108419418335,0.0,0.0,43.06,16.91,0.0,0.8214285714285714,28
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"So last year, the reason was natural catastrophe.",catastrophe,Financial,0.0,0.0,0.5383402109146118,63.36,13.2,0.0,1.0,8
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"And still, we have a nice load, let's put it this way, coming from the natural
catastrophe.",catastrophe,Financial,0.0,0.0,0.8645967245101929,79.6,11.51,0.0,1.0,17
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"So you can see that, a little bit depending
on the market volatility, we go from having positive to having negative flows.",market volatility,Risk,0.0,0.6281681656837463,0.0,57.61,16.07,0.0,0.9545454545454546,22
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"The last one is simply October, the capital market volatility, how are...
Giulio Terzariol
CFO & Member of the Board of Management
Yes.",market volatility,Risk,0.0,0.0,0.9292930960655212,60.31,9.85,0.0,0.9130434782608695,23
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"Maybe you are referring to whether we had some major
natural catastrophe or this kind of things.",catastrophe,Financial,0.0,0.0,0.7837557792663574,71.14,13.86,0.0,1.0,17
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"When you look, in reality, at what is the net, so what is our retention, if you want, because
we have a huge reinsurance program, we have about EUR 1.3 billion which is retained.",reinsurance,Financial,0.0,0.0,0.9165900349617004,79.6,10.33,0.0,0.8235294117647058,34
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"spglobal.com/marketintelligence 13after 2002, which is not necessarily profitable but is definitely way better compared to the business before
2002, in this case, we have -- on that business, we have a reinsurance which is about 20%.",reinsurance,Financial,0.6758089661598206,0.0,0.0,27.49,19.71,0.0,0.8333333333333334,36
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"In the sense of what we do from
reinsurance point of view, I wouldn't say that we have a particular program, but we have a EUR 150
million reinsurance protection excess of EUR 150 million, and that's what we're doing.",reinsurance,Financial,0.0,0.0,0.8814339637756348,47.8,19.0,0.0,0.75,40
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"But I wouldn't say
that we have a particular protection that we buy on man-made from a reinsurance point of view.",reinsurance,Financial,0.0,0.0,0.8883700370788574,67.08,14.11,0.0,0.8571428571428571,21
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"And maybe the retention that we have really at
the -- because what I'm referring to is a sort of reinsurance program group level.",reinsurance,Financial,0.0,0.0,0.929054319858551,56.59,14.42,0.0,0.9583333333333334,24
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"So from that
point of view I'm sure...
Andrew James Ritchie
Autonomous Research LLP
You mean gross retention so there is 2 levels of protection, one is the reinsurance where you're taking a
relatively small lines, it sounds like.
",reinsurance,Financial,0.0,0.0,0.9053304195404053,68.6,12.93,0.0,0.9487179487179487,39
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"I
guess there's a lot happening in terms of specialty at the moment, some players are adopting more of an
integration insurance, reinsurance, strategy.",reinsurance,Financial,0.0,0.0,0.888214647769928,38.66,19.6,0.0,0.9583333333333334,24
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"What would kind of a greater alternative capital capabilities
and perhaps a bigger third-party reinsurance business, what would that actually bring to AGCS?",reinsurance,Financial,0.0,0.0,0.825758159160614,31.21,16.16,0.0,0.9130434782608695,23
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"James Austin Shuck
Citigroup Inc, Research Division
And likewise, kind of no real plans to accelerate the growth of third-party reinsurance and folding that
within AGCS?
",reinsurance,Financial,0.0,0.0,0.8995040059089661,45.09,16.55,0.0,0.9615384615384616,26
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"So we'll do some third-party reinsurance definitely, and also profitable, but we don't have a
place now to do substantial more compared to what we are doing now.",reinsurance,Financial,0.0,0.0,0.8546029925346375,51.52,15.49,0.0,0.8928571428571429,28
ALIZY_3Q18.pdf,ALIZY,2018,Q3,"And it's very interesting when you start looking at the numbers and you start removing what is the
impact on reinsurance, what is the impact on mix, then you can see how you might have a change in
expense ratio, 10, 20 basis points, which is just driven by a different mix and has nothing to do in reality
with productivity improvement.",reinsurance,Financial,0.0,0.0,0.8989627361297607,25.47,28.03,0.0,0.7741935483870968,62
ALIZY_3Q19.pdf,ALIZY,2019,Q3,"And we've
seen a better development here when it comes to natural catastrophe, 60 base points, but the runoff
ratio was lower than in the previous year.",catastrophe,Financial,0.0,0.8306041955947876,0.0,60.99,16.73,0.0,0.9629629629629629,27
ALIZY_3Q19.pdf,ALIZY,2019,Q3,"As you can see, the combined ratio increased by 1.2
percentage points, which reflects, on the one hand side, a lower impact of natural catastrophes than the
previous year, which is positive.",catastrophe,Financial,0.9558526873588562,0.0,0.0,63.7,12.65,0.0,0.90625,32
ALIZY_3Q19.pdf,ALIZY,2019,Q3,"So you can then see that we had a good improvement of the expense ratio by around 7 base points,
and if we take out the -- if you look at the base loss ratio, taking out natural catastrophes and weather-
related and major events, this would also have improved a bit.",catastrophe,Financial,0.9519957900047302,0.0,0.0,45.09,23.54,0.0,0.8076923076923077,52
ALIZY_3Q19.pdf,ALIZY,2019,Q3,"Well, what stands out here is that we had a slight improvement
compared to the previous year when the natural catastrophes were significantly lower.",catastrophe,Financial,0.9347797632217407,0.0,0.0,47.12,17.93,0.0,0.9583333333333334,24
ALIZY_3Q19.pdf,ALIZY,2019,Q3,"Yes, I'd like to come back to the losses from nat cat and ask whether you can say anything
on the Hurricane Dorian and also on the Typhoon",hurricane,Climate,0.0,0.0,0.9147793650627136,68.44,14.06,0.0,0.8214285714285714,28
ALIZY_3Q20.pdf,ALIZY,2020,Q3,"And then clearly, something very helpful, the rate increases that
we are getting at AGCS in our industrial business.",rate increases,Financial,0.8149731159210205,0.0,0.0,60.65,11.81,0.0,1.0,19
ALIZY_3Q20.pdf,ALIZY,2020,Q3,"I will say, fundamentally, as we look into 2021, the situation
is going to be such that our exposure to COVID losses coming on the business interruption is going to be way lower
compared to what we had this year.",business interruption,Risk,0.0,0.7864056825637817,0.0,39.34,20.0,0.0,0.8,40
ALIZY_3Q20.pdf,ALIZY,2020,Q3,And last question maybe on the U.K. You've always had a very high level of reinsurance in the U.K.,reinsurance,Financial,0.0,0.0,0.8570797443389893,87.21,5.91,0.0,0.8947368421052632,19
ALIZY_3Q20.pdf,ALIZY,2020,Q3,"And are
there any plans to adjust the reinsurance ranges in the U.K.?
",reinsurance,Financial,0.0,0.0,0.9192743301391602,92.12,8.28,0.0,0.9230769230769231,13
ALIZY_3Q20.pdf,ALIZY,2020,Q3,"So that's on the U.K. So back to your question, no, we wouldn't need that kind of reinsurance.",reinsurance,Financial,0.0,0.0,0.8828075528144836,96.18,5.82,0.0,0.9444444444444444,18
ALIZY_3Q20.pdf,ALIZY,2020,Q3,"And then on the rate increases in AGCS, I will say that we see rate increases basically across all lines of business.",rate increases,Financial,0.6375980377197266,0.0,0.0,66.07,12.44,0.0,0.9090909090909091,22
ALIZY_3Q20.pdf,ALIZY,2020,Q3,We see even big rate increases in property.,rate increases,Financial,0.7998812794685364,0.0,0.0,71.82,13.2,0.0,1.0,8
ALIZY_3Q20.pdf,ALIZY,2020,Q3,"So rate increases are still going through, but it also tells you that there is potentially
still uncertainty around social inflation.",rate increases,Financial,0.0,0.0,0.4938766658306122,50.16,16.02,0.0,0.9523809523809523,21
ALIZY_3Q20.pdf,ALIZY,2020,Q3,"So otherwise, you wouldn't see this kind of rate increases throughout the market.
",rate increases,Financial,0.0,0.0,0.783288836479187,66.74,8.28,0.0,1.0,13
ALIZY_3Q20.pdf,ALIZY,2020,Q3,"I mean I'm not blind to the environment
around us, but you might have thought that with all the Central Bank action going on and all the market movements
that have already happened and all the prudency that Allianz already has, derisking from things like equities and P&C
and duration matching would either be something you've already done or something which is not really necessary to do
given all the Central Bank support for the capital markets.",capital markets,Financial,0.0,0.0,0.8854203820228577,1.78,33.92,0.0,0.7272727272727273,77
ALIZY_3Q20.pdf,ALIZY,2020,Q3,"We are still in a situation where we are -- we have lockdowns, as we speak, and we don't know
what those lockdowns might create in the capital markets, what kind of impact they might eventually have on the revenue
basis for 2021.",capital markets,Financial,0.0,0.7590607404708862,0.0,45.77,18.7,0.0,0.7906976744186046,43
ALIZY_3Q20.pdf,ALIZY,2020,Q3,"What we see in the U.K. is that on the commercial lines, we have rate increases, which are as
you pointed out, very substantial.",rate increases,Financial,0.9130934476852417,0.0,0.0,84.68,9.8,0.0,0.9166666666666666,24
