file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
AFL_1Q12.pdf,AFL,2012,Q1,"And it's not recognized as risk sharing reinsurance for either U.S. AFLAC INCORPORATED FQ1 2012 EARNINGS CALL  APR 25, 2012
WWW.SPCAPITALIQ.COM 14
Copyright © 2017 S&P Global Market Intelligence, a division of",reinsurance,Financial,0.0,0.0,0.945047914981842,52.56,11.86,11.2,0.96875,32
AFL_1Q12.pdf,AFL,2012,Q1,"But the FSA does recognize that as
reinsurance arrangement for FSA reporting purposes.",reinsurance,Financial,0.0,0.0,0.933725118637085,41.36,20.58,0.0,0.9230769230769231,13
AFL_1Q13.pdf,AFL,2013,Q1,"While we still view
Europe as an area of investment risk, I believe our portfolio is better positioned than ever to accommodate
market volatility in the future.",market volatility,Risk,0.9373533725738525,0.0,0.0,44.07,18.21,0.0,1.0,27
AFL_1Q13.pdf,AFL,2013,Q1,"So we do a lot of work
around the solvency margin ratio itself, projecting the ratio, stress testing the ratio in both relatively mild
scenarios, as well as very extreme scenarios, to understand what risks there are to those ratios.",stress testing,Risk,0.0,0.0,0.9043567776679993,39.34,20.0,0.0,0.85,40
AFL_1Q13.pdf,AFL,2013,Q1,"Then if I may, Kriss, looking at margins, could you give us a sense of maybe what the margin was
on the first sector product that was sold in the first quarter, given that there was -- you've got a higher
rate to the corporate debt program, but you didn't have the rate increases in yet?
",rate increases,Financial,0.0,0.0,0.8598966002464294,41.03,23.45,0.0,0.7857142857142857,56
AFL_1Q14.pdf,AFL,2014,Q1,Reinsurance impacted the benefit ratio by a negative 0.5 in the quarter.,reinsurance,Financial,0.0,0.9593202471733093,0.0,48.47,15.73,0.0,0.9166666666666666,12
AFL_1Q14.pdf,AFL,2014,Q1,"We had a gain on the reinsurance transaction during the FSA fiscal year ending March 31, 2014 that
will be included in FSA earnings.",reinsurance,Financial,0.7655360102653503,0.0,0.0,64.04,14.6,0.0,0.9166666666666666,24
AFL_1Q14.pdf,AFL,2014,Q1,"The repatriation of JPY 127 billion, let's see, it's probably going to end
up being around 80% again, including the reinsurance gain.",reinsurance,Financial,0.6645062565803528,0.0,0.0,57.61,16.07,0.0,1.0,22
AFL_1Q14.pdf,AFL,2014,Q1,"But it will be close to 100%, excluding the
reinsurance gain.",reinsurance,Financial,0.8850070238113403,0.0,0.0,77.23,11.67,0.0,1.0,11
AFL_1Q14.pdf,AFL,2014,Q1,"And then, just finally, any additional updates or progress on, I guess, release -- reducing that
statutory strain potentially through internal or external reinsurance agreements?
",reinsurance,Financial,0.0,0.0,0.7417784929275513,21.74,21.27,0.0,0.96,25
AFL_1Q14.pdf,AFL,2014,Q1,"Well, we'll probably have reinsurance as a significant tool to help us reduce the change in the difference
between FSA and Stab.",reinsurance,Financial,0.0,0.0,0.5906142592430115,57.61,14.25,0.0,0.9545454545454546,22
AFL_1Q14.pdf,AFL,2014,Q1,"And I think the reinsurance agreement we did this year, the other actions we took
to minimize volatility in SMR, give you an indicator as to why we were comfortable increasing repatriation
this year.",reinsurance,Financial,0.5719600319862366,0.0,0.0,36.97,21.84,0.0,0.8529411764705882,34
AFL_1Q15.pdf,AFL,2015,Q1,"Eric Noel Berg
RBC Capital Markets, LLC,
Research Division
Erik James Bass
Citigroup Inc, Research Division
Humphrey Lee
Dowling & Partners Securities, LLCJamminder Singh Bhullar
JP Morgan Chase & Co, Research
Division
Nigel Phillip Dally
Morgan Stanley, Research Division
Randolph Binner
FBR Capital Markets & Co.,
Research Division
Seth M. Weiss
BofA Merrill Lynch, Research
Division
Steven David Schwartz
Raymond James & Associates, Inc.,
Research Division
Suneet Laxman L. Kamath
UBS Investment Bank, Research
Division
Thomas George Gallagher
Crédit Suisse AG, Research Division AFLAC INCORPORATED FQ1 2015 EARNINGS CALL  APR 29, 2015
WWW.SPCAPITALIQ.COM 3
Copyright © 2017 S&P Global Market Intelligence, a division of",capital markets,Financial,0.0,0.0,0.9380733966827393,37.81,10.24,13.6,0.7788461538461539,104
AFL_1Q15.pdf,AFL,2015,Q1,"Our first question coming from the line of Randy Binner from FBR Capital Markets.
",capital markets,Financial,0.0,0.0,0.935947060585022,74.19,5.6,0.0,0.9285714285714286,14
AFL_1Q15.pdf,AFL,2015,Q1,"Randolph Binner
FBR Capital Markets & Co., Research Division
I'd like to try and get some more color on the reinsurance deal, that was announced in the quarter as
part of your capital management plan.",reinsurance,Financial,0.0,0.0,0.8478832244873047,62.68,10.33,0.0,0.9714285714285714,35
AFL_1Q15.pdf,AFL,2015,Q1,"Randolph Binner
FBR Capital Markets & Co., Research Division
I'd like to try and get some more color on the reinsurance deal, that was announced in the quarter as
part of your capital management plan.",capital markets,Financial,0.0,0.0,0.8478832244873047,62.68,10.33,0.0,0.9714285714285714,35
AFL_1Q15.pdf,AFL,2015,Q1,"I guess first, just to kind of understand how this may have differed
from the previous 2 deals in regard to kind of the subject matter risk that's covered, if it's with a different
reinsurance partner.",reinsurance,Financial,0.0,0.0,0.8894904255867004,51.86,16.62,0.0,0.8888888888888888,36
AFL_1Q15.pdf,AFL,2015,Q1,"The substance of the reinsurance agreement
was materially the same as the 2 previous transactions we did.",reinsurance,Financial,0.0,0.0,0.8776307702064514,45.76,16.21,0.0,0.8823529411764706,17
AFL_1Q15.pdf,AFL,2015,Q1,"We
had been talking with several reinsurance partners and we wanted to expand our track record of business
relationships and -- so we did that.",reinsurance,Financial,0.7498289346694946,0.0,0.0,55.58,12.93,0.0,0.92,25
AFL_1Q15.pdf,AFL,2015,Q1,"Randolph Binner
FBR Capital Markets & Co., Research Division
",capital markets,Financial,0.0,0.0,0.9180927276611328,29.52,8.2,0.0,1.0,9
AFL_1Q15.pdf,AFL,2015,Q1,"And this third one has essentially the same objectives in the initial
transaction better to further reduce cost through the reinsurance or the retrocession.",reinsurance,Financial,0.0,0.0,0.8914759755134583,47.12,17.93,0.0,0.875,24
AFL_1Q15.pdf,AFL,2015,Q1,"Well, we're doing the additional reinsurance deal, thus increase our financial flexibility going forward.",reinsurance,Financial,0.9341483116149902,0.0,0.0,14.97,17.03,0.0,1.0,14
AFL_1Q15.pdf,AFL,2015,Q1,Just to follow up in the reinsurance transaction.,reinsurance,Financial,0.0,0.0,0.8700352907180786,63.36,13.2,0.0,1.0,8
AFL_1Q15.pdf,AFL,2015,Q1,"Seth M. Weiss
BofA Merrill Lynch, Research Division
If I could ask another question on capital and proceeds reserves released from the reinsurance
transaction.",reinsurance,Financial,0.0,0.0,0.9354089498519897,38.66,14.6,0.0,1.0,24
AFL_1Q15.pdf,AFL,2015,Q1,So the reinsurance deal releases JPY 130 billion.,reinsurance,Financial,0.0,0.0,0.8775439262390137,63.36,13.2,0.0,1.0,8
AFL_1Q15.pdf,AFL,2015,Q1,"So can you help us think about
the plan for that remaining JPY 40 billion that gets released from the reinsurance deal that will supposedly
stay in the Japan entity?
Kriss Cloninger
President & Director
I don't know, Ken, you want to add any color on that?",reinsurance,Financial,0.0,0.0,0.9282915592193604,73.51,14.42,0.0,0.8936170212765957,47
AFL_1Q15.pdf,AFL,2015,Q1,We did this additional reinsurance transaction.,reinsurance,Financial,0.0,0.0,0.9085188508033752,14.63,22.4,0.0,1.0,6
AFL_1Q15.pdf,AFL,2015,Q1,"Operator
Our next question coming from Eric Berg of RBC Capital Markets.
",capital markets,Financial,0.0,0.0,0.9438636302947998,42.38,8.13,0.0,1.0,12
AFL_1Q15.pdf,AFL,2015,Q1,"Eric Noel Berg
RBC Capital Markets, LLC, Research Division
My question -- my first question is for Dan and for Chris.",capital markets,Financial,0.0,0.0,0.9265916347503662,59.64,10.0,0.0,0.9047619047619048,21
AFL_1Q15.pdf,AFL,2015,Q1,"While I certainly understand value appreciate
what you're doing on the capital accounts side of things, with the reinsurance, repatriation and so forth
and the related share repurchase, I can't help noticing that your business in Japan, on a constant-currency
basis, is reporting lower earnings.",reinsurance,Financial,0.0,0.9515610337257385,0.0,17.34,24.22,0.0,0.8888888888888888,45
AFL_1Q15.pdf,AFL,2015,Q1,"Eric Noel Berg
RBC Capital Markets, LLC, Research Division
One quick follow-up",capital markets,Financial,0.0,0.0,0.9228847622871399,50.84,8.13,0.0,1.0,12
AFL_1Q15.pdf,AFL,2015,Q1,"I have a question, too, about the reinsurance.",reinsurance,Financial,0.0,0.0,0.9028242826461792,80.28,8.2,0.0,1.0,8
AFL_1Q15.pdf,AFL,2015,Q1,"I tend to think of
the, so to speak, the cost of reinsurance in a coinsurance deal like this one as the amount of premium and
the amount of assets that you have to cede -- invested assets that you have to cede to the reinsurer in
order to be relieved of a certain amount of risk.",reinsurance,Financial,0.0,0.0,0.8654749989509583,40.02,25.97,0.0,0.6140350877192983,57
AFL_1Q15.pdf,AFL,2015,Q1,"So I guess, my question is in order to -- are you really
reducing the cost of the reinsurance?",reinsurance,Financial,0.0,0.0,0.8394904136657715,70.13,11.64,0.0,0.9473684210526315,19
AFL_1Q15.pdf,AFL,2015,Q1,"Humphrey Lee
Dowling & Partners Securities, LLC
Just a quick follow on the reinsurance.",reinsurance,Financial,0.0,0.0,0.9299172759056091,58.28,11.35,0.0,1.0,14
AFL_1Q15.pdf,AFL,2015,Q1,"So you -- Kriss mentioned that there will be additional capacity for
the reinsurance.",reinsurance,Financial,0.0,0.0,0.6296957731246948,49.82,14.43,0.0,1.0,14
AFL_1Q15.pdf,AFL,2015,Q1,"Well, I think I mentioned on the last conference call, I don't want to do reinsurance just for the sake of
doing reinsurance.",reinsurance,Financial,0.0,0.0,0.9258332252502441,73.51,12.68,0.0,0.8695652173913043,23
AFL_1Q15.pdf,AFL,2015,Q1,"If there's still a capital cost associated with doing the deal, and unless we've
got an appropriate use for the reinsurance, we're not going to have the appetite.",reinsurance,Financial,0.0,0.0,0.5485160946846008,51.52,15.49,0.0,0.9285714285714286,28
AFL_1Q15.pdf,AFL,2015,Q1,"I've covered the uses
of capital from the reinsurance we've done so far.",reinsurance,Financial,0.0,0.0,0.8772514462471008,66.74,8.28,0.0,0.9230769230769231,13
AFL_1Q15.pdf,AFL,2015,Q1,"But there's no point in doing a risk-sharing reinsurance arrangement unless
you have an appropriate use of capital.",reinsurance,Financial,0.0,0.0,0.9176952242851257,44.75,13.87,0.0,1.0,18
AFL_1Q15.pdf,AFL,2015,Q1,"But we do have significantly more financial flexibility today after having done the
reinsurance and particularly at a lower net cost than we had 18 months ago.",reinsurance,Financial,0.9362866878509521,0.0,0.0,35.61,18.21,0.0,0.9629629629629629,27
AFL_1Q15.pdf,AFL,2015,Q1,"So I think we're in a much
stronger and more flexible financial position, having done each of these 3 transactions and proven we
could do it, we'd continue to have reinsurance capacity, both from the 2 companies we've done business
with so far.",reinsurance,Financial,0.9268866777420044,0.0,0.0,44.75,24.64,0.0,0.9534883720930233,43
AFL_1Q15.pdf,AFL,2015,Q1,So a question on these reinsurance deals.,reinsurance,Financial,0.0,0.0,0.9192445874214172,81.29,8.51,0.0,1.0,7
AFL_1Q15.pdf,AFL,2015,Q1,"Kriss Cloninger
President & Director
We've reviewed the reinsurance transaction with both the FSA and the U.S. regulators.",reinsurance,Financial,0.0,0.0,0.8788723349571228,45.76,18.56,0.0,0.8888888888888888,18
AFL_1Q15.pdf,AFL,2015,Q1,"We've reviewed
both the direct reinsurance agreement and the retrocession agreement with the FSA.",reinsurance,Financial,0.0,0.0,0.8521170020103455,57.27,11.31,0.0,0.7857142857142857,14
AFL_1Q15.pdf,AFL,2015,Q1,"So I would
expect if rates continue to stay down, then we probably have rate increases on policies going forward and
that would help solve part of our problem.
",rate increases,Financial,0.8504229784011841,0.0,0.0,58.96,15.74,0.0,0.9655172413793104,29
AFL_1Q16.pdf,AFL,2016,Q1,"Call Participants
....................................................................................................................................................................
EXECUTIVES
Daniel P. Amos
Chairman & CEO
Eric M. Kirsch
Global Chief Investment Officer
and Executive VP
Frederick J. Crawford
Executive VP & CFO
Kriss Cloninger
President & Director
Paul Shelby Amos
Former Director
Robin Y. Wilkey
Former Senior Vice President of
Investor & Rating Agency Relations
ANALYSTS
Eric Noel Berg
RBC Capital Markets, LLC,
Research Division
Erik James Bass
Citigroup Inc, Research Division
Jamminder Singh Bhullar
JP Morgan Chase & Co, Research
Division
Nigel Phillip Dally
Morgan Stanley, Research Division
Ryan Joel Krueger
Keefe, Bruyette, & Woods, Inc.,
Research DivisionSean Robert Dargan
Macquarie Research
Steven David Schwartz
Raymond James & Associates, Inc.,
Research Division
Suneet Laxman L. Kamath
UBS Investment Bank, Research
Division
Yaron Joseph Kinar
Deutsche Bank AG, Research
Division AFLAC INCORPORATED FQ1 2016 EARNINGS CALL  APR 27, 2016
WWW.SPCAPITALIQ.COM 3
Copyright © 2017 S&P Global Market Intelligence, a division of",capital markets,Financial,0.0,0.0,0.943930983543396,39.13,11.34,13.7,0.7671232876712328,146
AFL_1Q16.pdf,AFL,2016,Q1,"Despite recent market volatility, our capital
position remains strong and reinforces our plan of repurchasing $1.4 billion of shares, with the majority
concentrated in the first half of the year.
",market volatility,Risk,0.942023515701294,0.0,0.0,47.79,14.0,0.0,0.8333333333333334,30
AFL_1Q16.pdf,AFL,2016,Q1,"We continue to spend down excess capital held at the holding
company, in part driven by repatriation of 2015 reinsurance proceeds, and are on pace to achieve our $1
billion share repurchase target for the first half of 2016 and $1.4 billion in repurchase for the full year.
",reinsurance,Financial,0.9122526049613953,0.0,0.0,55.58,12.93,0.0,0.8125,48
AFL_1Q16.pdf,AFL,2016,Q1,"Our business model is resilient to market volatility, and our overall cost of capital continues to decline in
contrast to industry players with more exposed business models.",market volatility,Risk,0.0,0.6496397256851196,0.0,35.61,15.24,0.0,0.8888888888888888,27
AFL_1Q16.pdf,AFL,2016,Q1,"The -- what my comment is referring to is, in 2015, as you know, in March of 2015, right, prior to my
arrival, Aflac executed on a reinsurance transaction that generated after tax about JPY 90 billion, if you
will, in FSA earnings.",reinsurance,Financial,0.0,0.0,0.9321122765541077,45.77,21.56,0.0,0.8604651162790697,43
AFL_1Q16.pdf,AFL,2016,Q1,"So the important point to note that is there's the true free cash
flow of the company, and then there's the cash flow or excess capital that's been generated through
reinsurance.",reinsurance,Financial,0.0,0.0,0.8849014043807983,56.93,14.98,0.0,0.8064516129032258,31
AFL_1Q16.pdf,AFL,2016,Q1,"Fred, you talked about you're benefiting from some of the
reinsurance that's already been done.",reinsurance,Financial,0.7990759015083313,0.0,0.0,73.17,11.33,0.0,1.0,15
AFL_1Q16.pdf,AFL,2016,Q1,"There were some yellow lights flashing, if
you will, in the first quarter with market volatility, energy prices, et cetera.",market volatility,Risk,0.0,0.0,0.8984913229942322,68.1,12.0,0.0,1.0,20
AFL_1Q16.pdf,AFL,2016,Q1,"We could
still see periods of market volatility and need to be careful.
",market volatility,Risk,0.0,0.0,0.46385806798934937,66.74,11.35,0.0,1.0,13
AFL_1Q16.pdf,AFL,2016,Q1,"But just on a more ongoing basis, longer term, I should basically take the profit repatriation
guidance for this year and exclude the benefit from the reinsurance, and that would be more of an ongoing
normalized expectation?
Frederick J. Crawford
Executive VP & CFO
",reinsurance,Financial,0.0,0.0,0.9278413653373718,41.19,16.97,0.0,0.8863636363636364,44
AFL_1Q16.pdf,AFL,2016,Q1,"That would be more the run rate, and you have to recall that, I think in total, we've done roughly JPY
300 billion, from a reserve perspective, reinsurance transactions, over 3 transactions, that has resulted
in approximately JPY 200 billion in FSA profits.",reinsurance,Financial,0.0,0.0,0.6780182123184204,36.29,21.85,0.0,0.9069767441860465,43
AFL_1Q16.pdf,AFL,2016,Q1,"And so when we go out, reinsurance, we have a
blended approach of retention to support our capital ratios and defend our capital ratios and repatriation
where it makes sense to repatriate and deploy.",reinsurance,Financial,0.0,0.0,0.7817853093147278,36.97,18.31,0.0,0.7941176470588235,34
