file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
MAP_4Q14.pdf,MAP,2014,Q4,"On a yearly basis, we see larger
volumes, especially in Brazil, Spain and reinsurance, as I said.",reinsurance,Financial,0.910752534866333,0.0,0.0,62.68,11.51,0.0,1.0,17
MAP_4Q14.pdf,MAP,2014,Q4,And we saw also the Chilean profit impacted by the Iquique earthquake.,earthquake,Climate,0.0,0.9541835188865662,0.0,76.22,8.13,0.0,0.9166666666666666,12
MAP_4Q14.pdf,MAP,2014,Q4,"If we exclude that, we see
a fall, and that's because we had Hurricane Odile in Mexico.
",hurricane,Climate,0.0,0.9555023908615112,0.0,71.14,11.51,0.0,0.8823529411764706,17
MAP_4Q14.pdf,MAP,2014,Q4,"Next question comes from Maria Ojeda from JB Capital Markets.
",capital markets,Financial,0.0,0.0,0.9039350152015686,69.79,4.0,0.0,0.9,10
MAP_4Q14.pdf,MAP,2014,Q4,"Maria Paz Ojeda Fernandez
JB Capital Markets, Sociedad de Valores, S.A., Research Division
I have a follow-up question regarding your motor insurance business in Spain because according to your
answer, should we -- seeing that your combined ratio for the following quarters would be above 100% if
the normal run rate for the full quarter stand-alone is projected because at the end, if there is no reserve
increase in the fourth quarter, it means that your underwriting result is in the red now with the current
level of rates in your policies?
",capital markets,Financial,0.0,0.0,0.7439025044441223,33.75,21.28,0.0,0.7934782608695652,92
MAP_4Q15.pdf,MAP,2015,Q4,"The deterioration also in loss ratios in LatAm North, in Mass Market Multi-Peril lines in Mexico.
",loss ratios,Financial,0.0,0.9387657642364502,0.0,38.32,11.4,0.0,0.8125,16
MAP_4Q15.pdf,MAP,2015,Q4,"On a positive note, we have seen an improvement in the loss ratios in LatAm South, specifically in
Argentina and Chile and a relatively benign loss experience at MAPFRE GLOBAL RISKS.
",loss ratios,Financial,0.9588934779167175,0.0,0.0,40.01,20.14,0.0,0.8387096774193549,31
MAP_4Q15.pdf,MAP,2015,Q4,"These increases were partially offset by improvement
in loss ratios in Chile and Peru.
",loss ratios,Financial,0.9577178955078125,0.0,0.0,57.27,14.17,0.0,0.9285714285714286,14
MAP_4Q15.pdf,MAP,2015,Q4,"Niccolo Dalla Palma from Exane BNP Paribas,
Avinash Singh from Nomura and Paz Ojeda at JB Capital Markets asked the following questions.",capital markets,Financial,0.0,0.0,0.9186925888061523,49.15,12.44,0.0,0.9545454545454546,22
MAP_4Q15.pdf,MAP,2015,Q4,Carlos Peixoto at BPI and Paz Ojeda at JB Capital Markets had the following questions.,capital markets,Financial,0.0,0.0,0.8517500162124634,56.25,6.0,0.0,0.9333333333333333,15
MAP_4Q15.pdf,MAP,2015,Q4,"This is a process where we have the control, that we
can monitor, and that we expect to keep in control during the next years and the special losses of this year
due to the fact that there's no storm warning and out of the usual coverage of the reinsurance that we
have changed with increasing tariffs, increasing deductibles and changing our reinsurance program, allow
us to continue with our strategic approach to the U.S.A., that is to keep our position there and continue to
grow organically with greater diversification.
",reinsurance,Financial,0.7998942136764526,0.0,0.0,34.26,21.56,0.0,0.6222222222222222,90
MAP_4Q15.pdf,MAP,2015,Q4,"Marisa Godino Alvarez
Former Secretary of Investor Relations
From Paz Ojeda from JB capital Markets has the following question on MAPFRE U.S.A.",capital markets,Financial,0.0,0.0,0.9400794506072998,40.69,12.44,0.0,1.0,22
MAP_4Q15.pdf,MAP,2015,Q4,"We have various questions on DIRECT LINE coming from Niccolo Dalla Palma at BNP
Paribas, Paz Ojeda at JB Capital Markets, Avinash Singh of Nomura, and Fernando Hill",capital markets,Financial,0.0,0.0,0.9031801223754883,43.06,16.91,0.0,0.9642857142857143,28
MAP_4Q16.pdf,MAP,2016,Q4,"The reinsurance units, performed exceptionally as well in what was again the best year in its history with
over EUR 4 billion in premiums, with an increase of 13.5% and net profit of EUR 186 million, up by 20%.
",reinsurance,Financial,0.9584898352622986,0.0,0.0,68.6,10.88,0.0,0.8717948717948718,39
MAP_4Q16.pdf,MAP,2016,Q4,"Also, we've spent an increase of catastrophe losses in Chile.
",catastrophe,Financial,0.6860232353210449,0.0,0.0,69.79,8.0,0.0,1.0,10
MAP_4Q16.pdf,MAP,2016,Q4,"Results were impacted by the Taiwan earthquake in the first quarter of the year as well
as expenses related to licensing and set up of operations in China.",earthquake,Climate,0.0,0.9653639197349548,0.0,43.06,18.34,0.0,0.8214285714285714,28
MAP_4Q16.pdf,MAP,2016,Q4,"As you can see, our Solvency margin has been quite stable throughout the year
despite market volatility.",market volatility,Risk,0.9514405727386475,0.0,0.0,62.68,11.51,0.0,1.0,17
MAP_4Q16.pdf,MAP,2016,Q4,"Unknown Executive
The next question is from Paz Ojeda at JB Capital Markets.",capital markets,Financial,0.0,0.0,0.9239524602890015,49.82,8.28,0.0,1.0,13
MAP_4Q16.pdf,MAP,2016,Q4,"And
regarding the ROE target, Paz Ojeda from JB Capital Markets, would also like to know the ROE for 2016
was 8.9%.",capital markets,Financial,0.0,0.0,0.9143497943878174,66.07,10.62,0.0,0.9090909090909091,22
MAP_4Q16.pdf,MAP,2016,Q4,Paz Ojeda at JB Capital Markets asks the following question on ASISTENCIA in Italy.,capital markets,Financial,0.0,0.0,0.9309729337692261,57.27,8.46,0.0,1.0,14
MAP_4Q17.pdf,MAP,2017,Q4,"The fourth quarter results have been excellent in the wake of the catastrophe events occurred during the
year.",catastrophe,Financial,0.9481663703918457,0.0,0.0,70.13,11.64,0.0,0.8888888888888888,18
MAP_4Q17.pdf,MAP,2017,Q4,"We are happy to announce that our initial loss estimates have been revised downwards, thanks to
our effective reinsurance program.",reinsurance,Financial,0.0,0.5989567637443542,0.0,51.18,14.0,0.0,0.9,20
MAP_4Q17.pdf,MAP,2017,Q4,"Regarding to the fourth quarter results, I'd like to highlight that the NatCat losses were lower than
our initial estimated, supported by an effective reinsurance policy; secondly, the extraordinary income
in U.S. and Brazil; thirdly, significant progress made in cost reduction program; and lastly, successful
management of our investment portfolio.
",reinsurance,Financial,0.9396876096725464,0.0,0.0,20.72,21.2,0.0,0.88,50
MAP_4Q17.pdf,MAP,2017,Q4,"According to this new agreement, MAPFRE will own 100% of the business generated by the agent network
and the Motor and Large Risk assessments in BB, Banco do Brasil, bancassurance channel.",risk assessment,Risk,0.0,0.0,0.8511684536933899,48.47,17.56,0.0,0.9032258064516129,31
MAP_4Q17.pdf,MAP,2017,Q4,"In this country, we are starting to see premium increases and a
[ positive ] firming of the business.",premium increases,Financial,0.9526607990264893,0.0,0.0,54.22,13.86,0.0,1.0,19
MAP_4Q17.pdf,MAP,2017,Q4,We are very proud of our reinsurance unit.,reinsurance,Financial,0.6951382756233215,0.0,0.0,88.74,8.2,0.0,1.0,8
MAP_4Q17.pdf,MAP,2017,Q4,"MAPFRE RE's performance has been
outstanding in a difficult year, thanks to its excellence in underwriting and effective reinsurance program,
which have allowed it to successfully manage the impact of the catastrophes.
",catastrophe,Financial,0.9507327675819397,0.0,0.0,22.08,24.05,0.0,0.90625,32
MAP_4Q17.pdf,MAP,2017,Q4,"MAPFRE RE's performance has been
outstanding in a difficult year, thanks to its excellence in underwriting and effective reinsurance program,
which have allowed it to successfully manage the impact of the catastrophes.
",reinsurance,Financial,0.9507327675819397,0.0,0.0,22.08,24.05,0.0,0.90625,32
MAP_4Q17.pdf,MAP,2017,Q4,MAPFRE's strict underwriting policy and our reinsurance protection has helped mitigate the impact.,reinsurance,Financial,0.9341277480125427,0.0,0.0,32.9,20.58,0.0,1.0,13
MAP_4Q17.pdf,MAP,2017,Q4,"Reinsurance
units represent 75% of business volume, and MAPFRE RE represents over 16%, with the remainder of
premiums at GLOBAL RISKS and MAPFRE ASISTENCIA.
",reinsurance,Financial,0.0,0.0,0.9354320168495178,47.12,19.6,0.0,0.875,24
MAP_4Q17.pdf,MAP,2017,Q4,"Regarding reinsurance units, Iberia represents nearly 27% of total premiums, followed by Brazil with
18.6% and the rest of LATAM with over 13%.
",reinsurance,Financial,0.0,0.0,0.9153704047203064,68.26,11.56,0.0,0.9130434782608695,23
MAP_4Q17.pdf,MAP,2017,Q4,"And the quota share and reinsurance
contracts with MAPFRE RE is working well.",reinsurance,Financial,0.948587954044342,0.0,0.0,75.2,8.28,0.0,1.0,13
MAP_4Q17.pdf,MAP,2017,Q4,"As you know, there is a relevant increase in our assets due to the reinsurance to be
collectible, I mean, from our reinsurers.",reinsurance,Financial,0.5896249413490295,0.0,0.0,65.05,14.42,0.0,0.9130434782608695,23
MAP_4Q18.pdf,MAP,2018,Q4,"spglobal.com/marketintelligence 3Call Participants
EXECUTIVES
D. Antonio Huertas Mejías
Chairman, Chairman of Executive
Board & CEO
Fernando Mata Verdejo
Group CFO, Director & Member of
Executive Committee
Natalia Núñez Arana
Deputy Director Capital Markets &
Head of Investor Relations MAPFRE, S.A. FY 2018 EARNINGS CALL  FEB 07, 2019
",capital markets,Financial,0.0,0.0,0.9497588276863098,22.71,14.97,14.6,0.8723404255319149,47
MAP_4Q18.pdf,MAP,2018,Q4,"spglobal.com/marketintelligence 4Presentation
Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Good morning.",capital markets,Financial,0.0,0.0,0.926814079284668,-19.9,19.33,0.0,1.0,16
MAP_4Q18.pdf,MAP,2018,Q4,"Secondly, capital markets have also been a drag on results.",capital markets,Financial,0.0,0.9465765953063965,0.0,52.87,8.0,0.0,1.0,10
MAP_4Q18.pdf,MAP,2018,Q4,"spglobal.com/marketintelligence 5Finally, there was a higher frequency of natural catastrophes.",catastrophe,Financial,0.0,0.670994758605957,0.0,-31.74,28.0,0.0,1.0,10
MAP_4Q18.pdf,MAP,2018,Q4,"In 2017, hurricanes, earthquakes and the
Coastal Niño had a net impact of EUR 184 million on our accounts.",hurricane,Climate,0.0,0.0,0.5866113305091858,77.57,9.71,0.0,1.0,19
MAP_4Q18.pdf,MAP,2018,Q4,"In 2017, hurricanes, earthquakes and the
Coastal Niño had a net impact of EUR 184 million on our accounts.",earthquake,Climate,0.0,0.0,0.5866113305091858,77.57,9.71,0.0,1.0,19
MAP_4Q18.pdf,MAP,2018,Q4,"Regarding income, the headwinds from currency movements and the volatility in capital markets having
a drag on the top line figures despite consistent local currency growth, depreciation of the majority of
currencies has hurt euro figures.",capital markets,Financial,0.0,0.9720180630683899,0.0,9.56,22.18,0.0,0.8611111111111112,36
MAP_4Q18.pdf,MAP,2018,Q4,"spglobal.com/marketintelligence 6Shareholder's equity is down 7% year-to-date as a result of market volatility affecting currencies and
the financial investment portfolio and also the impact of the Banco do Brasil agreement.",market volatility,Risk,0.0,0.9754231572151184,0.0,7.19,25.33,0.0,0.8666666666666667,30
MAP_4Q18.pdf,MAP,2018,Q4,"Hurricanes and earthquakes affected direct insurance, MAPFRE RE and GLOBAL RISKS
in 2017.",hurricane,Climate,0.0,0.9007295966148376,0.0,49.82,14.43,0.0,0.9230769230769231,13
MAP_4Q18.pdf,MAP,2018,Q4,"Hurricanes and earthquakes affected direct insurance, MAPFRE RE and GLOBAL RISKS
in 2017.",earthquake,Climate,0.0,0.9007295966148376,0.0,49.82,14.43,0.0,0.9230769230769231,13
MAP_4Q18.pdf,MAP,2018,Q4,"The Solvency II ratio stood at almost 208%
at September 30 out of our 200% target range, confirming MAPFRE's strong and stable solvency position
even in a year marked by high volatility in capital markets.",capital markets,Financial,0.9535130262374878,0.0,0.0,44.41,18.57,0.0,0.9428571428571428,35
MAP_4Q18.pdf,MAP,2018,Q4,"Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Thank you very much, Antonio.",capital markets,Financial,0.0,0.0,0.6322336196899414,46.78,13.9,0.0,1.0,17
MAP_4Q18.pdf,MAP,2018,Q4,"spglobal.com/marketintelligence 10Question and Answer
Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
First question comes from Rahul Parekh, JPMorgan and Andrew Sinclair at Bank of America Merrill Lynch.
",capital markets,Financial,0.0,0.0,0.9418385028839111,14.63,18.85,0.0,0.9375,32
MAP_4Q18.pdf,MAP,2018,Q4,"Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Thank you very much.",capital markets,Financial,0.0,0.0,0.7837896943092346,56.25,11.33,0.0,1.0,16
MAP_4Q18.pdf,MAP,2018,Q4,"And how much of the losses
were from wildfires versus Japan loss group?
Fernando Mata Verdejo
Group CFO, Director & Member of Executive Committee
Thank you, Andrew.",wildfire,Climate,0.0,0.0,0.8734815716743469,58.28,11.35,0.0,0.9629629629629629,27
MAP_4Q18.pdf,MAP,2018,Q4,"It has not been an easy year and not an easy quarter last quarter with loss and
medium-sized catastrophe events.",catastrophe,Financial,0.0,0.8849976062774658,0.0,76.56,10.0,0.0,0.75,20
MAP_4Q18.pdf,MAP,2018,Q4,"Let's say that the -- those catastrophe events that we haven't disclosed in our reports, they were no
material for MAPFRE RE as a whole.",catastrophe,Financial,0.0,0.0,0.8934048414230347,72.5,12.93,0.0,0.96,25
MAP_4Q18.pdf,MAP,2018,Q4,"Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Okay, thank you.",capital markets,Financial,0.0,0.0,0.7948578596115112,57.27,11.31,0.0,1.0,15
MAP_4Q18.pdf,MAP,2018,Q4,"And this year, our gross losses have been increased
somehow with -- but only a EUR 2 million, again, positive runoff in net losses, and it's basically thanks to
our reinsurance protection.",reinsurance,Financial,0.9502217769622803,0.0,0.0,48.47,17.56,0.0,0.96875,32
MAP_4Q18.pdf,MAP,2018,Q4,"As I mentioned as well during the third quarter presentation, we are extremely
prudent in our Cat coverage we bought last year, and we still have significant excess reinsurance capacity
to cover any further potential deviation.",reinsurance,Financial,0.8061824440956116,0.0,0.0,18.02,23.29,0.0,0.9444444444444444,36
MAP_4Q18.pdf,MAP,2018,Q4,"spglobal.com/marketintelligence 11Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Okay.",capital markets,Financial,0.0,0.0,0.9485851526260376,-9.41,20.58,0.0,1.0,14
MAP_4Q18.pdf,MAP,2018,Q4,"Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Okay, thank you very much.",capital markets,Financial,0.0,0.0,0.7379924654960632,55.24,11.4,0.0,1.0,17
MAP_4Q18.pdf,MAP,2018,Q4,"spglobal.com/marketintelligence 12Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Okay, thank you very much.",capital markets,Financial,0.0,0.0,0.8061502575874329,11.92,18.56,0.0,1.0,18
MAP_4Q18.pdf,MAP,2018,Q4,"Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Okay, thank you very much.",capital markets,Financial,0.0,0.0,0.7379924654960632,55.24,11.4,0.0,1.0,17
MAP_4Q18.pdf,MAP,2018,Q4,"Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Okay, thank you.",capital markets,Financial,0.0,0.0,0.7948578596115112,57.27,11.31,0.0,1.0,15
MAP_4Q18.pdf,MAP,2018,Q4,"Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations MAPFRE, S.A. FY 2018 EARNINGS CALL  FEB 07, 2019
",capital markets,Financial,0.0,0.0,0.9369286298751831,69.79,8.0,0.0,1.0,21
MAP_4Q18.pdf,MAP,2018,Q4,"Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Thank you.",capital markets,Financial,0.0,0.0,0.8425374627113342,49.82,11.35,0.0,1.0,14
MAP_4Q18.pdf,MAP,2018,Q4,"Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Thank you, Fernando.",capital markets,Financial,0.0,0.0,0.7676569223403931,40.35,14.17,0.0,1.0,15
MAP_4Q18.pdf,MAP,2018,Q4,"spglobal.com/marketintelligence 15Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Okay, thank you very much.",capital markets,Financial,0.0,0.0,0.7986658811569214,11.92,18.56,0.0,1.0,18
MAP_4Q18.pdf,MAP,2018,Q4,"Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Thank you very much.",capital markets,Financial,0.0,0.0,0.7837896943092346,56.25,11.33,0.0,1.0,16
MAP_4Q18.pdf,MAP,2018,Q4,"Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Okay, thank you very much.",capital markets,Financial,0.0,0.0,0.5330129861831665,64.71,11.33,0.0,1.0,16
