file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
TRV_4Q18.pdf,TRV,2018,Q4,"We've
also discussed with the Department of Insurance in California and begun to implement some nonrenewal
action in the State of California to address some of the more significant wildfire exposures in the portfolio.
",wildfire,Climate,0.0,0.0,0.6163652539253235,20.05,23.01,0.0,0.7058823529411765,34
TRV_4Q18.pdf,TRV,2018,Q4,"So that gives you a little bit of texture underneath our response to wildfires in particular in the
homeowners book.
",wildfire,Climate,0.0,0.0,0.8822711706161499,51.18,14.0,0.0,0.95,20
TRV_4Q18.pdf,TRV,2018,Q4,"As you would -- as you suggested, and it would be
true, in the fourth quarter, given the magnitude and the uncertainty related to the California wildfires, we
did pull back a little bit on the level of share repurchase.",wildfire,Climate,0.4104769229888916,0.0,0.0,40.35,21.75,0.0,0.825,40
TRV_4Q18.pdf,TRV,2018,Q4,"So if I go
through some of your prepared remarks, you guys pointed to about 1 point of above normal level of large
losses in '18 with an offset partially there from that coming back of the additional aggregate reinsurance
coverage that you guys are purchasing.",reinsurance,Financial,0.6625198721885681,0.0,0.0,33.25,23.62,0.0,0.8695652173913043,46
TRV_4Q18.pdf,TRV,2018,Q4,"Alan David Schnitzer
Chairman & CEO
Between the cat activity, Elyse, and the 1/1 reinsurance renewals, we'll all see together over time how
that pricing plays out.",reinsurance,Financial,0.0,0.0,0.8496261835098267,53.55,13.48,0.0,0.9629629629629629,27
TRV_4Q18.pdf,TRV,2018,Q4,"We've got no change in commentary on workers' comp loss trend
from what we shared with you last quarter, which is to say that we -- frequency and severity are -- those
are selections, those are picks for us that go into loss ratios.",loss ratios,Financial,0.0,0.0,0.8961522579193115,54.23,20.61,0.0,0.8409090909090909,44
TRV_4Q18.pdf,TRV,2018,Q4,"Kai Pan
Morgan Stanley, Research Division
My first question on the new aggregate reinsurance program.",reinsurance,Financial,0.0,0.0,0.8962893486022949,47.79,14.0,0.0,1.0,15
TRV_4Q18.pdf,TRV,2018,Q4,"Again,
we've been talking about catastrophes and non-catastrophe weather and non-weather loss experience
and talking about the fact that we continue to put more weight on more recent periods as Dan mentioned.
",catastrophe,Financial,0.0,0.0,0.8183676600456238,39.0,19.05,0.0,0.84375,32
TRV_4Q18.pdf,TRV,2018,Q4,"You could see historically, we'll disclose from time
to time in the proxy what our expected level of catastrophes had been on sort of a backwards looking
basis.",catastrophe,Financial,0.0,0.0,0.8621035218238831,51.52,15.49,0.0,0.9285714285714286,28
TRV_4Q18.pdf,TRV,2018,Q4,"I'm just curious, does that have
any pressure on your underlying loss ratios when you are seeing that type of new business growth?
",loss ratios,Financial,0.0,0.0,0.8713620901107788,65.05,12.68,0.0,0.9565217391304348,23
TRV_4Q18.pdf,TRV,2018,Q4,"Will you
give a little bit of more sense of urgency around rate increases?
",rate increases,Financial,0.0,0.0,0.850906491279602,74.19,11.31,0.0,0.9285714285714286,14
TRV_4Q19.pdf,TRV,2019,Q4,"The improvement in both measures from last year's
fourth quarter resulted primarily from a lower level of catastrophe losses.
",catastrophe,Financial,0.928178608417511,0.0,0.0,43.73,16.02,0.0,0.9473684210526315,19
TRV_4Q19.pdf,TRV,2019,Q4,"As you know, for 2019, we added a new property aggregate catastrophe XOL treaty.",catastrophe,Financial,0.0,0.0,0.8879709839820862,74.19,14.17,0.0,1.0,14
TRV_4Q19.pdf,TRV,2019,Q4,"Hurricane and earthquake events, once again, have a $250 million per
occurrence cap.
",hurricane,Climate,0.0,0.0,0.8178249001502991,66.74,11.35,0.0,1.0,13
TRV_4Q19.pdf,TRV,2019,Q4,"Hurricane and earthquake events, once again, have a $250 million per
occurrence cap.
",earthquake,Climate,0.0,0.0,0.8178249001502991,66.74,11.35,0.0,1.0,13
TRV_4Q19.pdf,TRV,2019,Q4,"We're pursuing
and achieving significant renewal rate increases to address these trends, as you can see within the
international production statistics on Page 20 of the earnings presentation.
",rate increases,Financial,0.8149738907814026,0.0,0.0,17.68,22.63,0.0,0.9642857142857143,28
TRV_4Q19.pdf,TRV,2019,Q4,"We are achieving higher rate levels broadly across our book with about 3/4 of our Middle Market accounts
getting positive rate increases this quarter, which is up from about 2/3 in the fourth quarter of last year.
",rate increases,Financial,0.9558922052383423,0.0,0.0,50.84,16.96,0.0,0.8918918918918919,37
TRV_4Q19.pdf,TRV,2019,Q4,"From a line of business perspective, outside of workers' compensation, we
achieved higher rate increases in all lines as compared to both the third quarter of this year and the fourth
quarter of last year.
",rate increases,Financial,0.9546153545379639,0.0,0.0,52.87,17.43,0.0,0.8571428571428571,35
TRV_4Q19.pdf,TRV,2019,Q4,"The results for both periods reflect solid improvements from the prior year, driven by significantly lower
catastrophes.",catastrophe,Financial,0.9503507018089294,0.0,0.0,28.84,16.21,0.0,1.0,17
TRV_4Q19.pdf,TRV,2019,Q4,"In Agency Homeowners & Other, the fourth quarter combined ratio of 75.8% improved by 34 points in
comparison to the prior year quarter, which was significantly impacted by catastrophes, specifically the
California wildfires and Hurricane Michael.
",catastrophe,Financial,0.9496973156929016,0.0,0.0,28.33,16.14,0.0,0.9166666666666666,36
TRV_4Q19.pdf,TRV,2019,Q4,"In Agency Homeowners & Other, the fourth quarter combined ratio of 75.8% improved by 34 points in
comparison to the prior year quarter, which was significantly impacted by catastrophes, specifically the
California wildfires and Hurricane Michael.
",hurricane,Climate,0.9496973156929016,0.0,0.0,28.33,16.14,0.0,0.9166666666666666,36
TRV_4Q19.pdf,TRV,2019,Q4,"In Agency Homeowners & Other, the fourth quarter combined ratio of 75.8% improved by 34 points in
comparison to the prior year quarter, which was significantly impacted by catastrophes, specifically the
California wildfires and Hurricane Michael.
",wildfire,Climate,0.9496973156929016,0.0,0.0,28.33,16.14,0.0,0.9166666666666666,36
TRV_4Q19.pdf,TRV,2019,Q4,"The full year 2019 combined ratio was an excellent 92.5%, as
lower catastrophe losses drove a 13.1 point improvement from the prior year.",catastrophe,Financial,0.9508436322212219,0.0,0.0,72.12,8.3,8.8,1.0,23
TRV_4Q19.pdf,TRV,2019,Q4,"The underlying combined
ratio was up 4 points to 85.6% for the year, due primarily to higher non-catastrophe weather-related
losses and the impact of the new catastrophe reinsurance treaty.
",catastrophe,Financial,0.9588323831558228,0.0,0.0,39.84,12.7,0.0,0.896551724137931,29
TRV_4Q19.pdf,TRV,2019,Q4,"The underlying combined
ratio was up 4 points to 85.6% for the year, due primarily to higher non-catastrophe weather-related
losses and the impact of the new catastrophe reinsurance treaty.
",reinsurance,Financial,0.9588323831558228,0.0,0.0,39.84,12.7,0.0,0.896551724137931,29
TRV_4Q19.pdf,TRV,2019,Q4,"This improvement is expected in
the second through fourth quarters of the year, assuming lower levels of non-catastrophe weather-related
losses.",catastrophe,Financial,0.9494551420211792,0.0,0.0,25.8,18.0,0.0,0.9,20
TRV_4Q19.pdf,TRV,2019,Q4,"And my last question is regarding Slide 23 in the deck on the historical
catastrophe losses.",catastrophe,Financial,0.0,0.0,0.8624749183654785,55.24,13.9,0.0,0.9375,16
TRV_4Q19.pdf,TRV,2019,Q4,"Would you say that over the last decade or so, hurricane losses in the U.S. have
been less than expected?",hurricane,Climate,0.0,0.776078462600708,0.0,86.71,8.0,0.0,0.95,20
TRV_4Q19.pdf,TRV,2019,Q4,So there's been a lot of industry commentary around hurricanes.,hurricane,Climate,0.0,0.0,0.8565526604652405,61.33,16.0,0.0,1.0,10
TRV_4Q19.pdf,TRV,2019,Q4,"I don't know that anybody feels that
there's any less exposure to hurricanes broadly now than there was 2 years ago, 5 years ago or 10 years
ago.",hurricane,Climate,0.0,0.0,0.8224665522575378,76.9,14.06,0.0,0.8928571428571429,28
TRV_4Q19.pdf,TRV,2019,Q4,"I think as a percentage of where our risks are, we've probably, on a relative basis, mitigated our
hurricane risk compared to the other risks and I think that's really the point we're trying to make in this
slide is that second quarter for us has been the issue, which is not aligned with the traditional hurricane,
not because I think on a macro basis, the hurricane environment is more benign.",hurricane,Climate,0.0,0.0,0.5383561253547668,7.87,32.34,0.0,0.7323943661971831,71
TRV_4Q19.pdf,TRV,2019,Q4,"Yes, I guess, I'll follow-up because it still feels like on a forward basis that since we've not -- kind
of where there haven't -- there's been less hurricane activity.",hurricane,Climate,0.0,0.0,0.5505846738815308,68.44,14.06,0.0,0.9666666666666667,30
TRV_4Q20.pdf,TRV,2020,Q4,"Our ability to deliver these results in the face of a historic
pandemic, a record high number of PCS catastrophe events and record low interest rates is a testament to the strength
of our franchise, more specifically to our talented and committed workforce, the value of our hard-to-replicate, competitive
advantages and our expertise in balancing risk and reward to achieve industry-leading returns over time.
",catastrophe,Financial,0.9195343852043152,0.0,0.0,6.52,34.35,0.0,0.71875,64
TRV_4Q20.pdf,TRV,2020,Q4,"Regarding the underlying property aggregate catastrophe XOL treaty we first purchased for 2019, we have renewed
the treaty again for 2021.",catastrophe,Financial,0.0,0.0,0.7695913314819336,50.16,17.92,0.0,0.8095238095238095,21
TRV_4Q20.pdf,TRV,2020,Q4,"Hurricane and earthquake events once again have a $250 million per occurrence
cap.",hurricane,Climate,0.0,0.0,0.8564491868019104,66.74,11.35,0.0,1.0,13
TRV_4Q20.pdf,TRV,2020,Q4,"Hurricane and earthquake events once again have a $250 million per occurrence
cap.",earthquake,Climate,0.0,0.0,0.8564491868019104,66.74,11.35,0.0,1.0,13
TRV_4Q20.pdf,TRV,2020,Q4,"And for 2021, wildfires are also capped at $250 million per event.
",wildfire,Climate,0.0,0.0,0.9225723147392273,84.68,4.8,0.0,1.0,12
TRV_4Q20.pdf,TRV,2020,Q4,"For the full year, operating cash flow exceeded $6 billion for the first time ever and reflected the benefit of
continued increases in premium volume, subrogation recoveries from PG&E related to the 2017 and 2018 California
wildfires and lower overall claim payouts as courtroom and other settlement activity slowed throughout the year due to
COVID-related shutdowns.",wildfire,Climate,0.8925363421440125,0.0,0.0,-2.29,30.97,0.0,0.8571428571428571,56
TRV_4Q20.pdf,TRV,2020,Q4,"We continue to achieve higher rate levels
broadly across our book as rate increases in all lines other than workers' compensation were meaningfully higher during
the quarter as compared to the prior year.",rate increases,Financial,0.9555402994155884,0.0,0.0,37.98,18.05,0.0,0.8484848484848485,33
TRV_4Q20.pdf,TRV,2020,Q4,"We will continue to pursue rate increases where warranted.
",rate increases,Financial,0.8076931834220886,0.0,0.0,45.42,16.93,0.0,1.0,9
TRV_4Q20.pdf,TRV,2020,Q4,"In addition, the full year results include higher net favorable prior
year reserve development and elevated catastrophe losses.
",catastrophe,Financial,0.9190624356269836,0.0,0.0,19.37,18.31,0.0,0.9444444444444444,18
TRV_4Q20.pdf,TRV,2020,Q4,"In Agency Homeowners and Other, the fourth quarter combined ratio of 81.9% increased relative to the prior year
quarter driven by a higher underlying combined ratio and an increase in catastrophe losses.",catastrophe,Financial,0.9523389339447021,0.0,0.0,46.78,11.4,0.0,0.84375,32
TRV_4Q20.pdf,TRV,2020,Q4,"The fourth quarter included
1 catastrophe, Hurricane Zeta, with no recoveries from the catastrophe aggregate reinsurance treaty.",catastrophe,Financial,0.0,0.8320356011390686,0.0,20.38,20.92,0.0,1.0,17
TRV_4Q20.pdf,TRV,2020,Q4,"The fourth quarter included
1 catastrophe, Hurricane Zeta, with no recoveries from the catastrophe aggregate reinsurance treaty.",reinsurance,Financial,0.0,0.8320356011390686,0.0,20.38,20.92,0.0,1.0,17
TRV_4Q20.pdf,TRV,2020,Q4,"The fourth quarter included
1 catastrophe, Hurricane Zeta, with no recoveries from the catastrophe aggregate reinsurance treaty.",hurricane,Climate,0.0,0.8320356011390686,0.0,20.38,20.92,0.0,1.0,17
TRV_4Q20.pdf,TRV,2020,Q4,"The underlying
combined ratio of 78.5% was 5 points higher than the prior year quarter due to higher non-catastrophe weather-related
losses and, to a lesser degree, increases in other losses, specifically elevated fire losses.",catastrophe,Financial,0.8434812426567078,0.0,0.0,28.84,13.86,0.0,0.9411764705882353,34
TRV_4Q20.pdf,TRV,2020,Q4,"10The full year combined ratio of 93% was comparable to the prior year, with increased favorable prior year reserve
development and improved underlying results, offset by elevated catastrophe losses.",catastrophe,Financial,0.9593552350997925,0.0,0.0,16.66,19.88,0.0,0.9310344827586207,29
TRV_4Q20.pdf,TRV,2020,Q4,"The underlying combined ratio
of 82.9% was almost 3 points better than last year driven by lower non-catastrophe weather-related losses.",catastrophe,Financial,0.9531355500221252,0.0,0.0,35.95,10.0,0.0,1.0,20
TRV_4Q20.pdf,TRV,2020,Q4,"All the drivers are environmental, so
primarily loss activity, think about social inflation, think about weathers, think about wildfires.",wildfire,Climate,0.0,0.0,0.8919844627380371,35.27,16.02,0.0,0.7894736842105263,19
TRV_4Q20.pdf,TRV,2020,Q4,"You got interest rates that
appear to be lower for longer, cost and availability of reinsurance, pandemic losses impacting the industry and, I suspect,
for some markets, maybe still reckoning with social inflation.",reinsurance,Financial,0.0,0.7820453643798828,0.0,29.52,22.9,0.0,0.9696969696969697,33
TRV_4Q20.pdf,TRV,2020,Q4,"Like I've heard on the reinsurance side, they've been a little bit tighter
on the silent cyber.",reinsurance,Financial,0.0,0.0,0.535720705986023,88.06,9.15,0.0,0.8823529411764706,17
TRV_4Q20.pdf,TRV,2020,Q4,"The thing that Greg called out, which we would say, in terms of the comparison,
might be a little unusual was, remember, in last year's fourth quarter, we told you we took about 1.5 point of sort of
prior quarter catch-up as we adjusted our view of the liability loss ratios last year, so that impacted the year-over-year
comparison as well.
",loss ratios,Financial,0.0,0.0,0.7332573533058167,57.44,15.48,0.0,0.8032786885245902,61
TRV_4Q20.pdf,TRV,2020,Q4,So I had a question first on just your views on business interruption exposure.,business interruption,Risk,0.0,0.0,0.9284588694572449,65.73,11.31,0.0,0.9285714285714286,14
TRV_4Q20.pdf,TRV,2020,Q4,"And it seems like it's sort of trending in the
favor of the insurance industry so far, at least in the U.S., but what your view is in terms of your exposure and whether the
FCA decision makes any -- makes you reassess your exposure in Europe?
Alan David Schnitzer
Chairman & CEO
Our view on business interruption exposure for us remains unchanged.",business interruption,Risk,0.0,0.0,0.9035575985908508,67.79,11.4,11.9,0.7777777777777778,63
