file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
PGR_4Q17.pdf,PGR,2017,4Q,"And when that's not enough, then you could expect that we'd go to the capital markets for more.",capital markets,Financial,4.682361122831935e-06,0.0001293721579713747,0.9998660087585449,0.0,0.0,1.0,87.05,7.2,0.0,1.0,18,0
PGR_4Q17.pdf,PGR,2017,4Q,"But
again, we could expect to go to the capital markets if, in fact, we need more.
",capital markets,Financial,1.6722680811653845e-05,0.0004902322543784976,0.9994931221008301,0.0,0.0,1.0,88.06,6.8,0.0,0.8823529411764706,17,0
PGR_4Q17.pdf,PGR,2017,4Q,"So you will find segments for our business that have actually lower loss ratios, higher
expense ratios than perhaps the Robinsons in aggregate.",loss ratios,Financial,0.9632869362831116,0.002758902497589588,0.033954206854104996,0.0,0.176,0.824,48.13,12.68,0.0,1.0,23,0
PGR_4Q18.pdf,PGR,2018,4Q,"In our core auto business, our rate increases have slowed.",rate increases,Financial,0.0002133091038558632,0.9997797608375549,6.989634584897431e-06,0.0,0.0,1.0,78.25,8.0,0.0,0.9,10,0
PGR_4Q18.pdf,PGR,2018,4Q,"And as we have
more and more of our preferred market come in, you are going to have loss ratios change again.",loss ratios,Financial,0.0029634693637490273,0.13638943433761597,0.8606470227241516,0.0,0.099,0.901,82.99,8.8,0.0,0.9090909090909091,22,0
PGR_4Q18.pdf,PGR,2018,4Q,"And like homeowners, we have for our higher limits, we have reinsurance on the commercial side.
",reinsurance,Financial,1.5965271813911386e-05,6.151754496386275e-05,0.999922513961792,0.143,0.0,0.857,63.7,13.9,0.0,0.875,16,0
PGR_4Q19.pdf,PGR,2019,4Q,"Many of you asked for us to give the loss ratios associated with catastrophes, and as you'll see in the
January earnings, we started to do that for each line coverage.",catastrophe,Financial,2.287079269081005e-06,4.9661870434647426e-05,0.9999480247497559,0.0,0.071,0.929,56.93,16.27,0.0,0.9032258064516129,31,1
PGR_4Q19.pdf,PGR,2019,4Q,"So hopefully, that will be more transparent
for all of you to understand the effect of our underlying loss ratios in any given month with any given
catastrophe, especially in the more volatile line coverages like property.",catastrophe,Financial,0.00016071800200734288,1.1375281246728264e-05,0.9998279809951782,0.122,0.148,0.73,33.92,22.37,0.0,0.8378378378378378,37,1
PGR_4Q19.pdf,PGR,2019,4Q,"And we asked him to take over as the Property GM right after Hurricane Irma in 2017, and he's been down
there since, doing a fantastic job.",hurricane,Climate,0.9999988079071045,1.2147880568136316e-07,1.0383694188931258e-06,0.126,0.0,0.874,69.45,15.24,0.0,1.0,27,4
PGR_4Q19.pdf,PGR,2019,4Q,"There was a parallel shift in market share beginning in 2015, 2016, a time when most
major carriers were taking rate increases.",rate increases,Financial,6.128881068434566e-05,0.0005816228804178536,0.9993571639060974,0.104,0.0,0.896,57.61,14.25,0.0,0.9090909090909091,22,2
PGR_4Q19.pdf,PGR,2019,4Q,"We were profitable and
competitive during a period where many other carriers were taking larger rate increases.",rate increases,Financial,0.9999992847442627,7.644194965905626e-07,1.8116315558813767e-08,0.247,0.0,0.753,37.3,16.21,0.0,0.9411764705882353,17,0
PGR_4Q19.pdf,PGR,2019,4Q,"If you look at the components of our loss ratio over the last few years, the orange part of these
bars is wind and hail, the gray part at the top is hurricane losses and then the blue part at the bottom is
all other perils that the property policy covers.
",hurricane,Climate,3.356487286509946e-05,0.0019156122580170631,0.9980508089065552,0.056,0.091,0.853,45.09,23.54,0.0,0.7058823529411765,51,1
PGR_4Q19.pdf,PGR,2019,4Q,Now I'll talk in more detail later about our reinsurance program.,reinsurance,Financial,1.5281677406164818e-05,9.191593562718481e-05,0.9998928308486938,0.0,0.0,1.0,68.77,8.04,0.0,1.0,11,0
PGR_4Q19.pdf,PGR,2019,4Q,"So in the early years, ASI was ceding a lot of premium to our reinsurance partners.",reinsurance,Financial,4.8198817239608616e-05,0.0003333234344609082,0.9996185302734375,0.0,0.0,1.0,72.16,11.4,0.0,1.0,16,2
PGR_4Q19.pdf,PGR,2019,4Q,"We didn't have
any hurricanes making landfall in those years.",hurricane,Climate,0.0002734371810220182,0.2268356829881668,0.7728908658027649,0.0,0.0,1.0,69.79,8.0,0.0,1.0,10,1
PGR_4Q19.pdf,PGR,2019,4Q,"In the last few years, the reinsurance program has been
working as intended.",reinsurance,Financial,0.00038788767415098846,0.0002854224294424057,0.9993267059326172,0.0,0.0,1.0,66.74,11.35,0.0,0.9230769230769231,13,1
PGR_4Q19.pdf,PGR,2019,4Q,"So in the early years there, you see that it was mostly Florida
premium and no hurricanes, very little loss ratios.",loss ratios,Financial,0.0005422598333097994,0.05032208189368248,0.9491356611251831,0.0,0.191,0.809,58.62,14.11,0.0,1.0,21,2
PGR_4Q19.pdf,PGR,2019,4Q,"And
so the chart on the right shows our rate increases last year.",rate increases,Financial,0.24548587203025818,0.00014921616821084172,0.7543649077415466,0.0,0.0,1.0,92.12,8.28,0.0,0.9230769230769231,13,1
PGR_4Q19.pdf,PGR,2019,4Q,"And we see evidence that both of those changes will bring the
loss ratio down and mitigate the need for further rate increases.
",rate increases,Financial,0.9950299263000488,0.0021070116199553013,0.0028630129527300596,0.0,0.095,0.905,73.51,14.42,0.0,0.9565217391304348,23,0
PGR_4Q19.pdf,PGR,2019,4Q,"It wouldn't make
any sense to say, ""Hey, we haven't had a hurricane for 3 years, so we don't have to price anything for
hurricane.""",hurricane,Climate,0.00014846412523183972,0.0399099737405777,0.959941565990448,0.0,0.0,1.0,79.94,11.6,0.0,0.88,25,1
PGR_4Q19.pdf,PGR,2019,4Q,"We have pretty good models for -- to help us understand what our likely hurricane losses will
be.",hurricane,Climate,0.9995042085647583,3.959613934512163e-07,0.0004954039468429983,0.345,0.106,0.549,62.68,9.15,0.0,1.0,18,0
PGR_4Q19.pdf,PGR,2019,4Q,Let me talk for a minute about our reinsurance program.,reinsurance,Financial,2.6958916350849904e-05,0.000128549785586074,0.9998444318771362,0.0,0.0,1.0,86.71,8.0,0.0,1.0,10,1
PGR_4Q19.pdf,PGR,2019,4Q,"On the catastrophe side, it's designed to provide coverage for
3 major hurricanes in a single year.",catastrophe,Financial,2.0074958229088224e-06,5.0116850616177544e-05,0.9999479055404663,0.0,0.239,0.761,54.22,13.86,0.0,1.0,17,2
PGR_4Q19.pdf,PGR,2019,4Q,"The gray part in the middle there is the Florida Hurricane Catastrophe Fund, that's
a state reinsurance fund that we're required to participate in and do.",catastrophe,Financial,3.3974051802942995e-06,0.000282461493043229,0.9997140765190125,0.0,0.155,0.845,53.55,18.09,0.0,0.9230769230769231,26,1
PGR_4Q19.pdf,PGR,2019,4Q,"And then the blue section is
voluntary market reinsurance that we buy.",reinsurance,Financial,2.7998481527902186e-05,0.00013311828661244363,0.9998388290405273,0.0,0.0,1.0,67.76,11.47,0.0,1.0,12,0
PGR_4Q19.pdf,PGR,2019,4Q,"And then finally, at the top, we have a catastrophe bond, so an
insurance-linked security.",catastrophe,Financial,2.9794833608320914e-05,0.0003159400657750666,0.9996542930603027,0.225,0.222,0.554,56.25,14.0,0.0,1.0,15,0
PGR_4Q19.pdf,PGR,2019,4Q,the catastrophe program.,catastrophe,Financial,0.002956785261631012,0.38683271408081055,0.6102105379104614,0.0,0.688,0.312,34.59,14.53,0.0,1.0,3,0
PGR_4Q19.pdf,PGR,2019,4Q,Now we also have an aggregate reinsurance program.,reinsurance,Financial,2.6577292828733334e-06,7.271699723787606e-05,0.9999246597290039,0.0,0.0,1.0,46.44,13.2,0.0,1.0,8,0
PGR_4Q19.pdf,PGR,2019,4Q,"So if our loss ratio reached the attachment point,
we got a -- had a recovery from the reinsurance.",reinsurance,Financial,0.8805642127990723,0.008106302469968796,0.11132942885160446,0.179,0.127,0.694,70.13,13.87,0.0,0.8947368421052632,19,0
PGR_4Q19.pdf,PGR,2019,4Q,"We switched that this year to an aggregate catastrophe
excessive loss program.",catastrophe,Financial,5.292037531035021e-05,0.0009665599791333079,0.9989805817604065,0.0,0.401,0.599,59.3,14.8,0.0,1.0,12,1
PGR_4Q19.pdf,PGR,2019,4Q,"So in this year's program, we retained the first $375 million of catastrophe
losses, and then we have coverage for up to $200 million above that.",catastrophe,Financial,0.0006439549033530056,0.00046801267308183014,0.9988880753517151,0.035,0.228,0.737,70.47,13.48,0.0,0.9230769230769231,26,3
PGR_4Q19.pdf,PGR,2019,4Q,"The orange line shows what we would have reported if we didn't
have that loss ratio-based aggregate reinsurance.",reinsurance,Financial,5.319207048160024e-06,3.781129635171965e-05,0.9999568462371826,0.103,0.0,0.897,61.67,13.87,0.0,0.8888888888888888,18,0
PGR_4Q19.pdf,PGR,2019,4Q,"And February was -- as a busier weather month, the combined ratio approached 120, but we hadn't yet
hit that year-to-date attachment point for the reinsurance.",reinsurance,Financial,0.00021808045858051628,0.00826925877481699,0.9915127158164978,0.104,0.0,0.896,54.56,13.2,0.0,0.9615384615384616,26,2
PGR_4Q19.pdf,PGR,2019,4Q,But now we had a recovery on the reinsurance.,reinsurance,Financial,0.06731400638818741,0.3748602271080017,0.5578258037567139,0.0,0.0,1.0,79.26,12.49,0.0,1.0,9,0
PGR_4Q19.pdf,PGR,2019,4Q,"So again, we -- the recovery we had in the
reinsurance increased, but our reported combined ratio was pretty stable.",reinsurance,Financial,0.9636242389678955,0.0030244365334510803,0.03335123881697655,0.337,0.0,0.663,52.19,13.92,0.0,0.9,20,0
PGR_4Q19.pdf,PGR,2019,4Q,"With this year's program, we
won't have a recovery on that aggregate unless we get to $375 million in total catastrophe losses.",catastrophe,Financial,0.00041428813710808754,0.26224449276924133,0.7373412251472473,0.0,0.272,0.728,57.61,14.25,0.0,0.9545454545454546,22,2
PGR_4Q19.pdf,PGR,2019,4Q,"But we expect the reinsurance to be available if needed, if the full year results are difficult.
",reinsurance,Financial,5.8461060689296573e-05,0.11853912472724915,0.8814024925231934,0.0,0.169,0.831,62.68,11.51,0.0,0.8823529411764706,17,1
PGR_4Q19.pdf,PGR,2019,4Q,And so we either already have filed or in place rate increases.,rate increases,Financial,6.120383659435902e-06,3.440699219936505e-05,0.9999594688415527,0.0,0.0,1.0,84.68,8.13,0.0,1.0,12,0
PGR_4Q20.pdf,PGR,2020,4Q,"Our property business had a profitable fourth quarter, but with the 2020 Atlantic hurricane season being
the most active on record, it recognized an underwriting loss for the full year.",hurricane,Climate,0.6870266199111938,0.3129548728466034,1.8527625798014924e-05,0.17,0.085,0.745,49.49,17.33,0.0,0.9333333333333333,30,3
PGR_4Q20.pdf,PGR,2020,4Q,"But I'm confident at this juncture with the data I have, that it will pierce our $80
million retention threshold on our reinsurance.
",reinsurance,Financial,0.9997830986976624,1.0045204135167296e-06,0.00021593418205156922,0.17,0.0,0.83,65.05,14.42,0.0,0.9565217391304348,23,1
PGR_4Q20.pdf,PGR,2020,4Q,And last year was another unprecedented year of hurricanes.,hurricane,Climate,0.0008211664389818907,0.9945662021636963,0.004612619057297707,0.0,0.0,1.0,45.42,12.49,0.0,0.8888888888888888,9,2
PGR_4Q20.pdf,PGR,2020,4Q,"In essence then, actually, we have hired a new risk and reinsurance leader who is really going to be focusing on
looking at our risk appetite and being more holistic across the enterprise.",reinsurance,Financial,2.501087010386982e-06,1.7965619463211624e-06,0.9999957084655762,0.0,0.123,0.877,46.44,18.05,0.0,0.9393939393939394,33,0
PGR_4Q20.pdf,PGR,2020,4Q,"And I think being more
planful and coordinated with our placements of reinsurance.",reinsurance,Financial,0.0011441843817010522,4.191551488474943e-05,0.9988138675689697,0.0,0.0,1.0,49.82,11.35,0.0,1.0,13,0
PGR_4Q20.pdf,PGR,2020,4Q,"But the hurricane season last
year was immense in terms of numbers and the numbers that made landfall.",hurricane,Climate,0.0010477823670953512,0.9526653289794922,0.04628682881593704,0.0,0.0,1.0,70.13,9.42,0.0,0.8888888888888888,18,1
PGR_4Q20.pdf,PGR,2020,4Q,"You guys looking to make any changes to your reinsurance covers this year?
",reinsurance,Financial,7.417247161356499e-06,0.00020416307961568236,0.9997884631156921,0.0,0.0,1.0,83.66,8.28,0.0,0.9230769230769231,13,1
PGR_4Q20.pdf,PGR,2020,4Q,"If you look in the K, you'll see a deeper description of our reinsurance.",reinsurance,Financial,2.3050670279189944e-06,8.000423804332968e-06,0.9999897480010986,0.0,0.0,1.0,74.19,11.31,0.0,1.0,14,0
PGR_4Q20.pdf,PGR,2020,4Q,"You might recall, we retained much of the reinsurance program in our
property business for years because we had a minority interest there remaining, and their buyout was a function of book
value.",reinsurance,Financial,1.2218401934660506e-06,7.900177297415212e-05,0.9999197721481323,0.188,0.0,0.812,37.98,19.26,0.0,0.9090909090909091,33,1
PGR_4Q21.pdf,PGR,2021,4Q,"Once we realize these developments were not temporary, our product managers acted quickly, and in the second quarter,
started taking Personal Auto rate increases, which were in advance of many in the industry.",rate increases,Financial,0.9800459146499634,0.0003961099137086421,0.019557999446988106,0.0,0.0,1.0,29.52,20.47,0.0,0.8787878787878788,33,2
PGR_4Q21.pdf,PGR,2021,4Q,"However, collision severity has dramatically increased, driven by supply chain disruptions and the soaring
prices of used cars.",supply chain disruption,Risk,0.00027403514832258224,0.999031662940979,0.0006943683256395161,0.095,0.223,0.682,27.83,16.09,0.0,1.0,18,0
PGR_4Q21.pdf,PGR,2021,4Q,"For example, hill states differ from hurricane states, and we
use different weather loads in these states.
",hurricane,Climate,2.595775185909588e-07,7.549102974735433e-06,0.9999922513961792,0.0,0.0,1.0,62.68,11.51,0.0,1.0,17,0
PGR_4Q21.pdf,PGR,2021,4Q,"Our resources dedicated for product upgrades are incremental to those for rate increases.
",rate increases,Financial,0.004717598669230938,6.370832124957815e-05,0.9952186942100525,0.2,0.0,0.8,41.36,14.43,0.0,0.9230769230769231,13,0
PGR_4Q21.pdf,PGR,2021,4Q,"I guess I would assume supply chain disruptions
would take a larger toll in 2021 on auto physical damage.
",supply chain disruption,Risk,4.3533018470043316e-05,0.9642862677574158,0.03567013889551163,0.0,0.286,0.714,60.65,11.81,0.0,0.8947368421052632,19,1
PGR_4Q21.pdf,PGR,2021,4Q,"So is my understanding that more Midwest states are on board
with the rate increases, and it just feels like the catastrophe prone states are driving their feet more.",catastrophe,Financial,0.0013267750618979335,0.0033606041688472033,0.9953125715255737,0.074,0.13,0.796,67.42,15.74,0.0,0.896551724137931,29,1
PGR_4Q21.pdf,PGR,2021,4Q,"So basically, this is my long way -- long winded way of asking you
the psychology of rate increases by state and how that may impact your ability to achieve your indicated rate need.
",rate increases,Financial,0.00015107325452845544,0.009110801853239536,0.9907382130622864,0.065,0.0,0.935,46.44,19.26,0.0,0.8529411764705882,34,0
PGR_4Q21.pdf,PGR,2021,4Q,"Or are we starting to see some of the
renewal book start to get impacted by some of the rate increases?",rate increases,Financial,0.0002799922658596188,0.18108442425727844,0.8186355829238892,0.0,0.0,1.0,75.54,14.11,0.0,0.8095238095238095,21,0
PGR_4Q22.pdf,PGR,2022,4Q,"The continued
effects of the pandemic, high inflation and the largest hurricane in our history all played a role in a tumultuous environment.
",hurricane,Climate,0.0015243235975503922,0.9909069538116455,0.0075687565840780735,0.107,0.0,0.893,39.67,19.63,0.0,0.8695652173913043,23,0
PGR_4Q22.pdf,PGR,2022,4Q,"As we have said for the last few quarters, we believe the major Personal Auto rate increases are likely behind us.",rate increases,Financial,0.16959311068058014,0.07361593842506409,0.7567909359931946,0.0,0.0,1.0,58.62,12.21,0.0,0.9047619047619048,21,2
PGR_4Q22.pdf,PGR,2022,4Q,My second question was on reinsurance.,reinsurance,Financial,8.281424379674718e-05,0.0446908175945282,0.9552263617515564,0.0,0.0,1.0,56.93,9.07,0.0,1.0,6,1
PGR_4Q22.pdf,PGR,2022,4Q,"Obviously, reinsurance is an important part of
your story last year.",reinsurance,Financial,0.0006983343628235161,0.006528355646878481,0.9927733540534973,0.153,0.0,0.847,51.85,11.67,0.0,1.0,11,1
PGR_4Q22.pdf,PGR,2022,4Q,"Can you talk to us about your perspective on reinsurance and how it might change this year versus last year?
",reinsurance,Financial,1.798124321794603e-05,0.0007481168722733855,0.9992339611053467,0.0,0.0,1.0,76.56,12.0,0.0,1.0,20,2
PGR_4Q22.pdf,PGR,2022,4Q,"Unknown Executive
Thanks for the question on reinsurance.",reinsurance,Financial,0.0002975548559334129,0.005545374937355518,0.994157075881958,0.293,0.0,0.707,37.98,13.2,0.0,1.0,8,0
PGR_4Q22.pdf,PGR,2022,4Q,"Certainly, the bottom end of reinsurance programs have seen a lot
of pressure not just this year but over the last couple of years.",reinsurance,Financial,8.879011147655547e-06,0.9998249411582947,0.0001662207505432889,0.07,0.066,0.864,72.5,11.27,0.0,0.875,24,2
PGR_4Q23.pdf,PGR,2023,4Q,"This includes prominent risks such as weather and natural disasters.
",natural disasters,Climate,3.52655588358175e-05,0.9661211967468262,0.03384360671043396,0.291,0.345,0.364,44.41,16.0,0.0,1.0,10,0
