file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
ACGL_3Q11.pdf,ACGL,2011,3Q,"And also and reinsurance guys seem to be running more cat
business, more property business.",reinsurance,Financial,3.113949105681968e-06,3.124793875031173e-05,0.9999656677246094,0.0,0.0,1.0,64.71,11.33,0.0,0.9333333333333333,15,0
ACGL_3Q11.pdf,ACGL,2011,3Q,"Should we look at the combined ratio on an accident-year basis going
down for both Insurance and the Reinsurance segments going forward?
",reinsurance,Financial,5.0937152991537005e-05,0.8369510173797607,0.1629980504512787,0.0,0.0,1.0,49.15,12.44,0.0,0.9090909090909091,22,0
ACGL_3Q11.pdf,ACGL,2011,3Q,"And then, of course, on the Reinsurance side, as we
write more and more property cat and property fac, et cetera, we're introducing a bit more volatility.
",reinsurance,Financial,0.000190462262253277,0.906361997127533,0.09344753623008728,0.0,0.0,1.0,60.99,16.73,0.0,0.8518518518518519,27,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"Unfortunately, Sandy has reminded us that storm activity can and will happen at any time during the
hurricane season.
",hurricane,Climate,4.971321686753072e-05,0.18607783317565918,0.8138724565505981,0.0,0.118,0.882,43.73,16.02,0.0,1.0,19,1
ACGL_3Q12.pdf,ACGL,2012,3Q,"The rate increases were greatest in this sector.
",rate increases,Financial,0.6040107011795044,0.025625359266996384,0.37036392092704773,0.375,0.0,0.625,71.82,8.2,0.0,1.0,8,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"Even with the rate-on-rate increases in these long-tail lines, given the level of investment yields currently
available to us and our view of rate adequacy on an absolute basis, we believe that significant additional
rate improvement is necessary in order for us to consider these lines attractively priced.",rate increases,Financial,0.9999701976776123,1.1269963806626038e-06,2.8774045858881436e-05,0.151,0.0,0.849,14.3,28.37,0.0,0.8541666666666666,48,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"In our reinsurance segment, our quota share business benefits from the underlying rate increases
occurring on a primary basis, while reinsurance turns remained basically unchanged.",rate increases,Financial,0.999998927116394,1.0597061006478725e-08,1.0927684570560814e-06,0.179,0.0,0.821,12.26,21.2,0.0,0.92,25,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"In the reinsurance sector, on the other hand, our new initiatives continue to bear fruit and most of our
growth is emanating from these activities.",reinsurance,Financial,0.9999969005584717,1.422772243131476e-06,1.6424431805717177e-06,0.209,0.0,0.791,46.1,18.0,0.0,0.92,25,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"The reinsurance
group's premium volume was up 23% on gross and 25% on net.",reinsurance,Financial,0.9999992847442627,1.0548062867599128e-08,6.944650294826715e-07,0.0,0.193,0.807,74.19,11.31,0.0,0.9285714285714286,14,2
ACGL_3Q12.pdf,ACGL,2012,3Q,"Just a few days ago, Hurricane Sandy made landfall on the northeast coast of the United States and
has obviously caused substantial damage.",hurricane,Climate,1.4206696505425498e-05,0.9998992681503296,8.646740752737969e-05,0.172,0.119,0.709,56.59,14.42,0.0,0.9565217391304348,23,3
ACGL_3Q12.pdf,ACGL,2012,3Q,"In the reinsurance segment, the net-to-gross ratio was 97% in the
2012 second -- third quarter compared to 96% a year ago.",reinsurance,Financial,0.0005707170348614454,0.0004981986130587757,0.9989309906959534,0.0,0.0,1.0,67.08,10.3,0.0,0.9090909090909091,22,5
ACGL_3Q12.pdf,ACGL,2012,3Q,"The consolidated combined ratio for
this quarter was 90.2%, with 3.7 points of current accident year cat-related events, net of reinsurance or
reinstatement premiums, compared to the 2011 third quarter combined ratio of 94.4%, which reflected
8.7 points of cat-related events, also net of reinsurance or reinstatement premium.
",reinsurance,Financial,9.430445788893849e-05,0.00030827903538011014,0.9995974898338318,0.0,0.062,0.938,53.27,9.67,11.6,0.7083333333333334,48,6
ACGL_3Q12.pdf,ACGL,2012,3Q,"The 2012 third quarter reflected 2.3 loss ratio points from Hurricane Isaac, with the balance emanating
from the other 2012 cat events, such as U.S. tornadoes and hail storms that occurred during the first half
of this year.",hurricane,Climate,0.00022830812667962164,0.9702180624008179,0.029553603380918503,0.033,0.058,0.909,75.5,9.29,9.7,0.8947368421052632,38,8
ACGL_3Q12.pdf,ACGL,2012,3Q,"The 2012 third quarter combined ratio also reflected 7.1 points of prior-year net favorable development,
which also is net of reinsurance or reinstatement premiums and acquisition-related expense, compared to
8.5 points of prior-period favorable development in the 2011 third quarter.",reinsurance,Financial,0.10769576579332352,0.0037605082616209984,0.8885437250137329,0.14,0.0,0.86,24.14,14.32,14.1,0.825,40,5
ACGL_3Q12.pdf,ACGL,2012,3Q,"Approximately 75% of the net
favorable development in the 2012 third quarter was from the reinsurance segment, with approximately
60% of that due to favorable development on short-tailed lines from more recent underwriting years, and
40% due to favorable development on medium- and longer-tailed lines, primarily from the 2003 through
2008 underwriting years.",reinsurance,Financial,0.6982917189598083,0.0011624983744695783,0.3005457818508148,0.157,0.0,0.843,0.76,25.73,0.0,0.7169811320754716,53,6
ACGL_3Q12.pdf,ACGL,2012,3Q,"Similar to the past, approximately 69% of our total net loss and loss expense reserves of $6.9 billion
are IBNR and additional case reserves, which is a fairly consistent ratio across both the reinsurance and
insurance segments.
",reinsurance,Financial,2.2747082766727544e-05,2.1322797692846507e-05,0.9999558925628662,0.0,0.119,0.881,52.7,13.89,0.0,0.8648648648648649,37,3
ACGL_3Q12.pdf,ACGL,2012,3Q,"In the reinsurance segment, the 2012 accident quarter combined ratio, excluding cat, was 84.3%
compared to 83.7% in the 2011 third quarter.",reinsurance,Financial,0.00015134191198740155,0.0006283725379034877,0.9992202520370483,0.0,0.129,0.871,72.53,6.56,8.8,0.9090909090909091,22,5
ACGL_3Q12.pdf,ACGL,2012,3Q,"The reinsurance segment result this quarter reflect changes
in the mix of business, with a higher contribution from U.K. motor and mortgage reinsurance lines and
a smaller proportion of property cat business than the corresponding quarter of 2011.",reinsurance,Financial,0.0002367943961871788,0.00028024695347994566,0.9994829893112183,0.0,0.0,1.0,43.73,12.86,0.0,0.8157894736842105,38,3
ACGL_3Q12.pdf,ACGL,2012,3Q,"The acquisition expense ratio improvement was primarily due to a
mix of business changes and shifts in the form and terms of reinsurance purchased within the insurance
segment.",reinsurance,Financial,0.9959480166435242,2.8406040655681863e-05,0.004023573361337185,0.103,0.0,0.897,43.06,18.34,0.0,0.8928571428571429,28,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"Amit Kumar
Macquarie Research
The first question relates to Hurricane Sandy and I know it's too early.",hurricane,Climate,4.662429546442581e-06,0.06794758141040802,0.9320477843284607,0.0,0.0,1.0,62.68,11.51,0.0,1.0,17,3
ACGL_3Q12.pdf,ACGL,2012,3Q,"The hurricane
deductibles might not apply so the normal deductibles will apply.",hurricane,Climate,2.4397266315645538e-05,0.05310170724987984,0.9468739032745361,0.0,0.0,1.0,59.3,8.13,0.0,0.9166666666666666,12,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"And even though commercial policies, probably we have less disputes as to
was it wind-driven rain and wind damage versus flood, because most commercial policies deal with the
coverage of flood either by explicitly excluding it or including it with a sub limit.",flood,Climate,9.120828508457635e-06,3.853299131151289e-05,0.9999523162841797,0.0,0.111,0.889,27.83,22.78,0.0,0.9069767441860465,43,0
ACGL_3Q12.pdf,ACGL,2012,3Q,This storm will cause a lot of business interruption.,business interruption,Risk,8.193415851565078e-06,0.9997801184654236,0.000211675840546377,0.0,0.263,0.737,79.26,8.04,0.0,1.0,9,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"Small
commercial policies don't have big time deductibles on the business interruption.",business interruption,Risk,1.3221937479102053e-05,0.000455102272098884,0.9995317459106445,0.0,0.185,0.815,50.84,11.47,0.0,1.0,12,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"They have an amount --
those amounts are going to be breached, and the business interruption can be significant, so -- but way
too early for any one of us.",business interruption,Risk,0.000561931636184454,0.9395707845687866,0.05986730754375458,0.045,0.056,0.899,68.44,14.06,0.0,0.9333333333333333,30,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"And we can take this off line, but I was -- why would -- it being classified as a storm and
not a hurricane, why would that cause commercial and personal lines losses to be up 30% and 50%,
respectively?",hurricane,Climate,0.1218683123588562,0.5171767473220825,0.3609549403190613,0.074,0.085,0.84,58.29,20.46,0.0,0.85,40,1
ACGL_3Q12.pdf,ACGL,2012,3Q,"Usually, they might have a 1% deductible in the northeast for a
hurricane.",hurricane,Climate,2.3263844468601746e-06,0.01392445806413889,0.9860731363296509,0.0,0.0,1.0,66.74,11.35,0.0,0.9230769230769231,13,1
ACGL_3Q12.pdf,ACGL,2012,3Q,"If it was a hurricane loss, that might be totally within the deductible.
",hurricane,Climate,2.1972889953758568e-05,0.014134051278233528,0.9858438968658447,0.0,0.173,0.827,66.74,11.35,0.0,1.0,13,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"And if I have to guess today, I would tell you that if there was significant pressure for rates to
go down, probably that pressure has been relieved a bit, and there might be a possibility, especially on
individual programs that they're going to get hit, that you might get even some rate increases.
",rate increases,Financial,4.253807492204942e-05,0.9996216297149658,0.0003357598907314241,0.08,0.08,0.839,33.59,26.04,0.0,0.7592592592592593,54,1
ACGL_3Q12.pdf,ACGL,2012,3Q,"We take most of our cat risk
on the reinsurance side.",reinsurance,Financial,4.90933598484844e-06,7.227493915706873e-05,0.9999228715896606,0.0,0.174,0.826,94.15,8.04,0.0,1.0,11,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"We -- as a matter of fact, I think I mentioned this before in other calls, when
we allocated PMLs, we allocate approximately $5 of PML to reinsurance versus $1 to insurance.",reinsurance,Financial,3.9571887100464664e-06,0.008651133626699448,0.9913449287414551,0.038,0.0,0.962,40.01,18.85,0.0,0.875,32,3
ACGL_3Q12.pdf,ACGL,2012,3Q,"And then finally, in the reinsurance segment, we still see large growth coming out of the
new programs.",reinsurance,Financial,0.9988086223602295,5.7785873650573194e-05,0.001133688259869814,0.133,0.0,0.867,70.13,9.42,0.0,0.9444444444444444,18,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"Because as I'm telling you, I take most of my cat risk on the reinsurance side, which I'm
controlling aggregation of limits.",reinsurance,Financial,8.300914487335831e-06,0.0031865863129496574,0.9968050718307495,0.0,0.095,0.905,66.07,14.25,0.0,0.9090909090909091,22,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"And on the reinsurance side, are your exposures half and half between personal and
commercial or is it more weighted ?
",reinsurance,Financial,2.1748458323145314e-07,2.0701130779343657e-05,0.9999790191650391,0.0,0.0,1.0,59.64,16.0,0.0,0.9047619047619048,21,1
ACGL_3Q12.pdf,ACGL,2012,3Q,"We take some risk on the fac book mostly on flood limits, specific flood
limits here and there.",flood,Climate,3.3067755111915176e-07,0.9979496598243713,0.0020500326063483953,0.0,0.11,0.89,78.59,9.42,0.0,0.8888888888888888,18,1
ACGL_3Q12.pdf,ACGL,2012,3Q,"First on the deductibles issue, it's obviously a big reinsurance --
it's going to hit the reinsurers hardest as a segment.",reinsurance,Financial,4.117563037198124e-07,0.9999570846557617,4.2467378079891205e-05,0.0,0.0,1.0,51.18,14.0,0.0,0.8571428571428571,21,1
ACGL_3Q12.pdf,ACGL,2012,3Q,"All Rights reserved.fortune clauses in the reinsurance contracts so the reinsurers are going to behave in the same manner
because they have no way out of it.
",reinsurance,Financial,1.334290391241666e-05,0.00014831939188297838,0.9998383522033691,0.0,0.078,0.922,66.23,8.36,0.0,0.8888888888888888,27,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"When you talk about the reinsurance
side, how does the facultative book that you have kind of change the exposure in this type of event
relative to kind of a more traditional wind event that has a higher personal lines component to it?
",reinsurance,Financial,9.29429879761301e-05,0.0002625609340611845,0.9996445178985596,0.0,0.0,1.0,44.75,23.71,0.0,0.7674418604651163,43,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"You have your direct and facultative
business within the reinsurance business.",reinsurance,Financial,1.9003397255801247e-07,3.777019628614653e-06,0.9999959468841553,0.0,0.0,1.0,43.39,11.67,0.0,1.0,11,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"It's -- on the fac book, as I said, is on the reinsurance side.",reinsurance,Financial,2.572599555605848e-07,1.60623876581667e-05,0.9999836683273315,0.0,0.0,1.0,92.12,8.28,0.0,0.8571428571428571,14,1
ACGL_3Q12.pdf,ACGL,2012,3Q,"On the reinsurance side, we do both treaty
and fac.",reinsurance,Financial,4.558331170301244e-07,3.346937546666595e-06,0.9999961853027344,0.0,0.0,1.0,95.17,8.0,0.0,1.0,10,1
ACGL_3Q12.pdf,ACGL,2012,3Q,"But if you do get more optimistic, and if rates look -- move up and you get more optimistic, what
types of business mix shifts could we expect to see kind of on a product basis within your insurance and
reinsurance portfolio?
",reinsurance,Financial,0.05037491023540497,0.1852325201034546,0.764392614364624,0.148,0.0,0.852,46.78,20.3,0.0,0.8095238095238095,42,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"One area we have shied away from consistently now, both on the insurance and reinsurance side, is what
I would call excess, like umbrella business, specialty casualty business.",reinsurance,Financial,1.247429622708296e-06,0.00017924723215401173,0.9998195767402649,0.081,0.11,0.809,43.06,18.34,0.0,1.0,28,1
ACGL_3Q12.pdf,ACGL,2012,3Q,"Now if you interpret
my comments, my prepared comments, we still don't like those segments even though those are the
segments that they're getting the most significant rate increases.",rate increases,Financial,0.14027591049671173,0.029263682663440704,0.8304604291915894,0.124,0.066,0.81,58.96,15.74,0.0,0.8275862068965517,29,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"So the answer is a line-of-business by line-of-business, sometimes class-of-business decision
process where we open the -- I don't believe I'll say open the floodgate given Sandy.",flood,Climate,6.66987318709289e-08,1.994865851884242e-05,0.9999799728393555,0.0,0.0,1.0,36.63,11.94,0.0,0.8888888888888888,27,1
ACGL_3Q12.pdf,ACGL,2012,3Q,"We might
have that potentially there is a coverage for business interruption emanating from even a flood event or
-- but nothing that makes me worry about it, knowing what our book of business is.",flood,Climate,0.0002823677205014974,0.021423639729619026,0.9782940149307251,0.0,0.153,0.847,45.43,18.31,0.0,0.9142857142857143,35,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"You see it's going to
be -- the business interruption issue is going to be more complicated than some people think because is
it flood that caused Con Edison to go out or is it wind that caused them to go out and not supply certain
areas?",flood,Climate,5.8074856497114524e-05,0.9267345070838928,0.07320747524499893,0.0,0.087,0.913,50.17,20.14,0.0,0.7446808510638298,47,1
ACGL_3Q12.pdf,ACGL,2012,3Q,"And is that restaurant now having contingent business interruption, claiming it on his policy on
the basis that he can't get power to run the restaurant?",business interruption,Risk,0.0003996609302703291,0.09727185219526291,0.9023284912109375,0.0,0.091,0.909,53.55,15.02,0.0,0.8846153846153846,26,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"And if you want that to be included, it's endorsed on specifically as a flood cover.",flood,Climate,4.227657370847737e-07,8.854741281538736e-06,0.999990701675415,0.202,0.0,0.798,72.16,11.4,0.0,1.0,16,0
ACGL_3Q12.pdf,ACGL,2012,3Q,"On some of the retail
businesses, because they're good at their jobs, over time, especially in the Northeast since that was
viewed as a fire PML and not really leading as cat, but a fire PML basis, terms started to slack off over
time and what crept in was the definition of storm surge within the wind definition itself, not to have an
explicit flood cover to have it done.",flood,Climate,0.07928676158189774,0.1568976193666458,0.7638155817985535,0.027,0.067,0.906,25.81,30.29,0.0,0.7571428571428571,70,3
