file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
UVE_1Q17.pdf,UVE,2017,1Q,"As of late
yesterday, after receiving and evaluating quotes from our lead reinsurers, we entered the market with
firm order terms on the core all states catastrophe tower per UPCIC, and authorizations have already
started to arrive this morning.",catastrophe,Financial,8.829821922518022e-07,1.4821985132584814e-06,0.9999977350234985,0.0,0.104,0.896,31.89,20.73,0.0,0.9487179487179487,39,3
UVE_1Q17.pdf,UVE,2017,1Q,"When you take into account the coverage provided by the Florida Hurricane
Catastrophe Fund, the coverage we previously negotiated within multi-year transactions and the pricing
levels released yesterday, we have now established the cost of over 90% of our desired catastrophe
capacity.
",catastrophe,Financial,0.0006345952861011028,0.0003414477105252445,0.9990239143371582,0.042,0.176,0.782,3.47,26.32,0.0,0.8333333333333334,42,4
UVE_1Q17.pdf,UVE,2017,1Q,"At this point, the 2017 renewal is shaping up to be a year where we'll be keeping our catastrophe
retention at the same level on a growing book of business, buying catastrophe coverage to a higher level
and spending less as a percent of earned premium to do so.
",catastrophe,Financial,0.08889932930469513,0.0011472273617982864,0.9099534749984741,0.032,0.168,0.8,38.66,23.68,0.0,0.7959183673469388,49,2
UVE_1Q17.pdf,UVE,2017,1Q,"Commissioned revenue of $4.6 million for the quarter grew 11.8% compared to the same quarter in 2016,
reflecting the differences in our reinsurance programs in effect during those periods, including an increase
in our exposures covered by reinsurance.",reinsurance,Financial,0.9999996423721313,1.984409081501326e-08,3.665152519261028e-07,0.059,0.0,0.941,50.12,12.45,12.5,0.8157894736842105,38,6
UVE_1Q17.pdf,UVE,2017,1Q,"Have you filed for rate increases yet this year in Florida,
and if so, what are you expecting and then when do you expect to implement it?
",rate increases,Financial,2.9238022762001492e-05,0.0001214517978951335,0.9998493194580078,0.0,0.0,1.0,69.45,16.73,0.0,0.8888888888888888,27,2
UVE_1Q18.pdf,UVE,2018,1Q,"Our service company subsidiaries continue to produce benefits in the aftermath of Hurricane Irma, as both
Universal Adjusting Corporation and Blue Atlantic Reinsurance Corporation contributed positively to the
first quarter results.
",reinsurance,Financial,1.0,6.219641246474339e-09,1.6805039582123982e-09,0.171,0.0,0.829,-2.3,25.3,0.0,0.9032258064516129,31,4
UVE_1Q18.pdf,UVE,2018,1Q,And we are protected by a comprehensive reinsurance program.,reinsurance,Financial,0.011117578484117985,0.002741303062066436,0.9861410856246948,0.45,0.0,0.55,36.96,16.93,0.0,1.0,9,0
UVE_1Q18.pdf,UVE,2018,1Q,"And our unique vertically
integrated structure positions us well to capitalize in the event of a disruptive industry catastrophe, as was
highlighted by our performance during Hurricane Irma.
",catastrophe,Financial,1.0,6.479837555417589e-09,4.146439191998752e-09,0.064,0.204,0.732,17.68,25.49,0.0,0.9642857142857143,28,1
UVE_1Q18.pdf,UVE,2018,1Q,"I would like to first start with an update on Hurricane Irma and then discuss the current
reinsurance environment as we are soon approaching our June 1 renewals.
",reinsurance,Financial,9.357562475997838e-07,2.8143349481979385e-05,0.9999709129333496,0.091,0.0,0.909,51.52,16.91,0.0,1.0,28,3
UVE_1Q18.pdf,UVE,2018,1Q,"By way of background, on October 10, roughly one month after landfall, we released a public estimate of
$350 million to $450 million in gross losses from Hurricane Irma.",hurricane,Climate,1.4394776371773332e-05,0.962595522403717,0.03739010542631149,0.0,0.182,0.818,42.04,14.36,0.0,0.9310344827586207,29,4
UVE_1Q18.pdf,UVE,2018,1Q,"More importantly, as we advised previously, given our reinsurance tower extends to $2.8
billion per UPCIC, Hurricane Irma is a retention event.",reinsurance,Financial,0.029928237199783325,0.27912163734436035,0.6909502148628235,0.177,0.0,0.823,34.93,13.49,0.0,1.0,22,2
UVE_1Q18.pdf,UVE,2018,1Q,"As we advised last quarter, the manner in which
our reinsurance program responded reduced UPCIC's retention for this event to $27.2 million.",reinsurance,Financial,0.009141708724200726,0.9850572943687439,0.005801011808216572,0.0,0.0,1.0,49.15,16.07,0.0,1.0,22,3
UVE_1Q18.pdf,UVE,2018,1Q,"However, at this time, following a comprehensive review of the event over the past
few weeks, we are advising that we are prospectively increasing our estimate of gross losses relating to
Hurricane Irma by $50 million.",hurricane,Climate,0.05857361853122711,0.03283119946718216,0.9085952043533325,0.05,0.146,0.804,34.94,22.18,0.0,0.8888888888888888,36,3
UVE_1Q18.pdf,UVE,2018,1Q,"Our comprehensive reinsurance program performed as it was designed
and will continue to limit total net loss and LAE from Hurricane Irma to the $27.2 million for UPCIC and
the $2 million for APPCIC, which is below the combined retention of $37 million for both of our insurance
subsidiaries due to additional recoveries received from our UPCIC Other States reinsurance program.",reinsurance,Financial,2.346997644053772e-05,0.9981606602668762,0.0018158993916586041,0.032,0.036,0.932,32.06,18.1,0.0,0.7540983606557377,61,7
UVE_1Q18.pdf,UVE,2018,1Q,"As a result of Hurricane Irma, both the fourth quarter of 2017 and the first quarter of 2018 included
the benefit of additional revenues within our service provider subsidiaries, which led to a higher level of
profitability than would otherwise be the case in a normal quarter.",hurricane,Climate,0.9999991655349731,8.369491979465238e-07,5.005175651717764e-08,0.108,0.0,0.892,23.77,23.06,0.0,0.7872340425531915,47,4
UVE_1Q18.pdf,UVE,2018,1Q,"Blue Atlantic Reinsurance Corporation
received $600,000 of reinstatement commissions during the first quarter of 2018, and Universal Adjusting
Corporation produced $10.4 million of pretax profit during the first quarter of 2018, the vast majority of
which was related to additional revenues created due to the continued increased workload as a result of
Hurricane Irma.
Switching now to reinsurance.",reinsurance,Financial,0.02317197620868683,0.003902507247403264,0.9729254245758057,0.115,0.0,0.885,34.97,16.0,15.5,0.7413793103448276,58,7
UVE_1Q18.pdf,UVE,2018,1Q,"Over the course of the past 2 months, we've met face-to-face with the
vast majority of our reinsurance partners to discuss our experiences in Hurricane Irma and the upcoming
June 1 renewals.",reinsurance,Financial,2.622914053063141e-06,1.0124025493496447e-06,0.9999964237213135,0.0,0.0,1.0,47.46,19.05,0.0,0.84375,32,3
UVE_1Q18.pdf,UVE,2018,1Q,"As Hurricane Irma continues to evolve, it has become more
evident to reinsurers that companies that had made a quality investment in their claims option and those
who had not.",hurricane,Climate,0.026021674275398254,0.5074357986450195,0.4665425419807434,0.0,0.0,1.0,41.03,21.33,0.0,0.9,30,1
UVE_1Q18.pdf,UVE,2018,1Q,"Without a doubt, Hurricane
Irma was a devastating event for many.",hurricane,Climate,4.26729820901528e-06,0.9999017715454102,9.391003550263122e-05,0.157,0.321,0.522,60.31,11.67,0.0,0.9090909090909091,11,1
UVE_1Q18.pdf,UVE,2018,1Q,"From a reinsurance renewal perspective, when you take into account our previously discussed multiyear
capacity and the coverage we purchased from the state-run FHCF, we have just 32% of our total
reinsurance premium budget up for renewal this June 1.",reinsurance,Financial,6.657920312136412e-05,6.25309330644086e-05,0.999870777130127,0.0,0.0,1.0,22.42,24.0,0.0,0.875,40,3
UVE_1Q18.pdf,UVE,2018,1Q,"After receiving and evaluating quotes from our
lead reinsurers, we entered the market with firm order terms last week on the core All States catastrophe
tower for UPCIC.",catastrophe,Financial,5.715419888474571e-07,3.620713641794282e-06,0.9999958276748657,0.0,0.14,0.86,51.52,16.91,0.0,0.9642857142857143,28,3
UVE_1Q18.pdf,UVE,2018,1Q,"At this point in the process, I'm not going to comment on specific pricing levels, but I
will say that when you factor in all of the variables, including the rate change that Sean mentioned, the
2018 renewal is shaping up to be a year where we'll be keeping our catastrophe retention at the same
level, buying catastrophe coverage to a higher level and spending the same or less as a percent of earned
premium to do so.",catastrophe,Financial,0.0036357357166707516,0.00024999570450745523,0.9961142539978027,0.0,0.145,0.855,9.23,34.79,0.0,0.7948717948717948,78,3
UVE_1Q18.pdf,UVE,2018,1Q,"The first quarter '18 loss adjustment expenses included the benefit of $10.4 million or 5.7 percentage
points from additional revenues earned by Universal Adjusting Corporation related to Hurricane Irma.",hurricane,Climate,0.9814046025276184,0.0005148987984284759,0.01808047853410244,0.093,0.071,0.836,27.79,19.05,14.1,1.0,29,5
UVE_1Q18.pdf,UVE,2018,1Q,"Our underlying loss in LAE ratio increased compared to the prior year, reflecting continued geographic
expansion as non-catastrophe loss ratios in Other States booked are generally higher than in Florida;
an increased level of projected weather losses; and the marketplace dynamics within our home state of
Florida, including the impact of AOB-related claims.
",catastrophe,Financial,0.9998866319656372,2.224049694632413e-06,0.00011110819468740374,0.104,0.12,0.776,-7.71,31.01,0.0,0.8490566037735849,53,6
UVE_1Q18.pdf,UVE,2018,1Q,"I
made a general comment relative to where our overall reinsurance spend will end up relative to last year.
",reinsurance,Financial,1.4971011808029289e-07,1.567992876516655e-05,0.9999841451644897,0.0,0.0,1.0,60.65,11.81,0.0,0.8947368421052632,19,1
UVE_1Q19.pdf,UVE,2019,1Q,"We also added 9 carrier appointments to our digital insurance distribution channel, Clovered, across
homeowners, auto, flood and E&S lines, which include a mix of national and specialty carriers.",flood,Climate,3.503873449517414e-05,1.5829299400138552e-06,0.9999634027481079,0.0,0.0,1.0,25.12,24.01,0.0,0.9655172413793104,29,2
UVE_1Q19.pdf,UVE,2019,1Q,"Total services revenue increased $12.2 million for the quarter driven by commission
revenue, earned on ceded premium by our reinsurance intermediary, Blue Atlantic, and an increase in MGA
policy fees related to new and renewal policy volume.",reinsurance,Financial,0.9998251795768738,3.421824885663227e-07,0.00017448519065510482,0.112,0.0,0.888,35.78,14.97,0.0,0.918918918918919,37,4
UVE_1Q19.pdf,UVE,2019,1Q,"I first would like to add a few additional comments on
the Brevard County, Florida hailstorm that occurred at the tail end of Q1, then I will give an update on
our current loss position as it relates to the 3 major catastrophe events in 2017 and 2018 and reserves in
general, and finally provide some additional color surrounding our upcoming June 1 reinsurance renewal.
",catastrophe,Financial,3.77530227524403e-06,3.538738747010939e-05,0.9999607801437378,0.038,0.101,0.861,5.5,30.92,0.0,0.8461538461538461,65,8
UVE_1Q19.pdf,UVE,2019,1Q,"Our claims team successfully closed another
2,100 of the remaining open catastrophe claims during the first quarter, bringing the total claims closed on
these 3 events to over 97,000.
",catastrophe,Financial,0.9999843835830688,3.342886429891223e-07,1.525051993667148e-05,0.095,0.131,0.774,58.96,15.74,0.0,0.8275862068965517,29,4
UVE_1Q19.pdf,UVE,2019,1Q,"As a reinsurance update, over the course of the past several months, we've met face to face with the vast
majority of our reinsurance partners to discuss our experiences in Hurricane Irma, Hurricane Florence and
Hurricane Michael, the difference in the storms and the upcoming June 1 reinsurance renewal.
",reinsurance,Financial,1.6577645283177844e-06,3.1331326226791134e-06,0.999995231628418,0.0,0.0,1.0,21.74,24.5,0.0,0.6938775510204082,49,5
UVE_1Q19.pdf,UVE,2019,1Q,"There continues to be widespread speculation around the magnitude of change for catastrophe pricing at
June 1, both in the Florida market as a whole and as it relates to our specific program, including what form
AOB legislation will take and that potential impact on reinsurance pricing.
",catastrophe,Financial,7.136479780456284e-06,0.05829845368862152,0.9416943788528442,0.0,0.089,0.911,23.77,27.31,0.0,0.9148936170212766,47,3
UVE_1Q19.pdf,UVE,2019,1Q,"To provide some color specifically to our reinsurance program, our reinsurance partners have paid
catastrophe losses totaling nearly $1 billion on our behalf from the 3 major hurricanes impacting the
Southeast in 2017 and 2018.",catastrophe,Financial,4.926409383188002e-05,0.9934079647064209,0.0065428223460912704,0.0,0.182,0.818,27.49,20.86,0.0,0.8857142857142857,35,4
UVE_1Q19.pdf,UVE,2019,1Q,"This was subsequent to more than 10 years without any severe cat impact
in Florida including which -- at which time we ceded hundreds of millions of dollars to our reinsurance
partners.",reinsurance,Financial,5.416623389464803e-05,0.0004366468929219991,0.9995090961456299,0.066,0.0,0.934,48.47,17.56,0.0,0.90625,32,3
UVE_1Q19.pdf,UVE,2019,1Q,"There are of course many other factors that can come into play, but generally speaking one
would expect, catastrophe prices to decline after last 3 years and rise in years following major loss
activity.
",catastrophe,Financial,0.004692028276622295,0.9875012636184692,0.007806661073118448,0.042,0.222,0.736,45.43,17.13,0.0,0.9705882352941176,34,3
UVE_1Q19.pdf,UVE,2019,1Q,"Let me walk you through some of the specifics as it relates to our core first event reinsurance tower
for this year.",reinsurance,Financial,5.786322958556411e-07,1.5662141095162951e-06,0.9999978542327881,0.0,0.0,1.0,82.99,10.62,0.0,1.0,22,2
UVE_1Q19.pdf,UVE,2019,1Q,"As previously disclosed, we started this renewal season with over $365 million of open
market catastrophe capacity, already secured a predetermined pricing via prior multi-year deals.",catastrophe,Financial,8.77856946317479e-05,3.4117570066882763e-06,0.9999088048934937,0.09,0.146,0.764,19.71,18.09,0.0,1.0,26,2
UVE_1Q19.pdf,UVE,2019,1Q,"We are
projecting to receive nearly $2 billion of capacity from the Florida Hurricane Catastrophe Fund at terms
generally similar to last year.",catastrophe,Financial,0.00013328295608516783,5.137574771651998e-05,0.9998154044151306,0.0,0.167,0.833,31.21,21.37,0.0,0.9565217391304348,23,3
UVE_1Q19.pdf,UVE,2019,1Q,"This leaves less than 30% of our 2019-2020 reinsurance capacity to be
renewed in the current market.",reinsurance,Financial,3.9019392715999857e-05,0.0008195372065529227,0.9991413354873657,0.0,0.0,1.0,62.68,11.51,0.0,1.0,17,2
UVE_1Q19.pdf,UVE,2019,1Q,"The market pricing for the majority of this remaining first event capacity
has already been sent into the worldwide catastrophe reinsurance market for its proper subscription and
since last week, we have already been receiving authorizations from our reinsurance partners for the
2019-2020 hurricane season.",catastrophe,Financial,0.00017088637105189264,0.00012929625518154353,0.9996998310089111,0.0,0.091,0.909,17.34,26.0,0.0,0.8222222222222222,45,3
UVE_1Q19.pdf,UVE,2019,1Q,"In summary, we designed a thoughtful, strategic reinsurance program over the past several years, one
in which has afforded us the ability to provide stability throughout part of the cyclical nature of the
reinsurance market.",reinsurance,Financial,0.9999963045120239,1.049147329013067e-07,3.6214335068507353e-06,0.133,0.0,0.867,27.49,19.71,0.0,0.8571428571428571,35,2
UVE_1Q19.pdf,UVE,2019,1Q,"In addition, we have created strong committed relationships with our reinsurance
partners, while other forms of capacity entered marketplace.",reinsurance,Financial,0.9999998807907104,1.2824388662124875e-08,8.52934363138047e-08,0.316,0.0,0.684,18.35,22.34,0.0,1.0,19,0
UVE_1Q19.pdf,UVE,2019,1Q,"We assess on a rolling basis the most cost
effective stable approach to reinsurance and we'll continue to do so going forward.
",reinsurance,Financial,0.9993852376937866,7.0460419010487385e-06,0.0006076915888115764,0.235,0.0,0.765,57.61,14.25,0.0,0.9545454545454546,22,0
