file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
SIGI_1Q21.pdf,SIGI,2021,1Q,"Our climate risk mitigation strategy is focused on understanding and mitigating
catastrophe risk on our business and helping our customers mitigate their risks and recover quickly after experiencing
losses.
",catastrophe,Financial,0.9529707431793213,9.244381544704083e-06,0.0470200851559639,0.119,0.333,0.547,8.2,22.63,0.0,0.8275862068965517,29,0
SIGI_1Q21.pdf,SIGI,2021,1Q,"Included in the combined
ratio are $30 million of catastrophe losses, which accounted for 4.1 points; and $35 million of net favorable prior year
casualty reserve development of 4.8 points.",catastrophe,Financial,0.0013697152025997639,0.012837671674787998,0.9857925772666931,0.078,0.265,0.657,47.79,14.0,0.0,0.9,30,5
SIGI_1Q21.pdf,SIGI,2021,1Q,"On an underlying basis, or excluding catastrophes and prior year casualty
reserve development, the combined ratio was 90% in the quarter compared to 93.1% in the prior year period.",catastrophe,Financial,0.0014503342099487782,0.000686167273670435,0.9978635907173157,0.0,0.108,0.892,39.84,14.08,0.0,0.8275862068965517,29,5
SIGI_1Q21.pdf,SIGI,2021,1Q,"The Commercial Lines
combined ratio was 88.2% for the quarter and included 2.7 points of catastrophe losses and 5.1 points of net favorable
prior year casualty reserve development.",catastrophe,Financial,0.017741765826940536,0.009660792537033558,0.9725974202156067,0.082,0.279,0.638,55.91,11.37,10.1,0.8928571428571429,28,5
SIGI_1Q21.pdf,SIGI,2021,1Q,"The combined ratio for the segment
was elevated at 99.2% in the quarter, driven by catastrophe losses of $8.3 million that contributed 13.3 points to the
combined ratio.",catastrophe,Financial,3.122127600363456e-05,0.9998959302902222,7.2802125941962e-05,0.0,0.215,0.785,64.37,7.09,8.1,0.8928571428571429,28,4
SIGI_1Q21.pdf,SIGI,2021,1Q,"First, we now expect the GAAP combined ratio,
excluding catastrophe losses, of 90%.",catastrophe,Financial,3.556376395863481e-05,0.0001654227526159957,0.9997990727424622,0.0,0.392,0.608,58.28,11.35,0.0,1.0,13,3
SIGI_1Q21.pdf,SIGI,2021,1Q,"Our catastrophe loss assumption remains 4 points on the
combined ratio.",catastrophe,Financial,1.9719385818461888e-05,0.007879048585891724,0.99210125207901,0.0,0.456,0.544,60.31,11.67,0.0,1.0,11,1
SIGI_1Q21.pdf,SIGI,2021,1Q,"You've got a
firming reinsurance market that has not gone away.",reinsurance,Financial,1.1174692190252244e-05,0.005929406266659498,0.9940594434738159,0.0,0.0,1.0,68.77,8.04,0.0,1.0,11,0
SIGI_1Q22.pdf,SIGI,2022,1Q,"Our 93.1% combined ratio for the quarter included 2.5 points of net catastrophe losses, offset by 2.5 points of net
favorable prior year casualty reserve development.",catastrophe,Financial,0.001011005020700395,0.018022077158093452,0.9809670448303223,0.087,0.295,0.618,54.18,11.17,10.5,0.8461538461538461,26,5
SIGI_1Q22.pdf,SIGI,2022,1Q,"While there may
be some portion of exposure that favorably impacts loss ratios, we made no explicit assumption in our loss pick for net
potential benefit.
",loss ratios,Financial,0.057377565652132034,0.0006085031200200319,0.9420138597488403,0.168,0.204,0.629,45.09,19.63,0.0,0.9615384615384616,26,0
SIGI_1Q22.pdf,SIGI,2022,1Q,"For the first quarter, the cohort of accounts with the lowest expected future profitability, representing about 8% of our
portfolio, had renewal pure rate increases 6.6 points higher than our top-performing cohort.",rate increases,Financial,0.998505711555481,0.0011910605244338512,0.00030330056324601173,0.061,0.075,0.865,38.32,15.15,0.0,0.875,32,3
SIGI_1Q22.pdf,SIGI,2022,1Q,"Included in the
combined ratio were $21 million of net catastrophe losses of 2.5 points and $20 million of net favorable prior year casualty
reserve development, also 2.5 points.
",catastrophe,Financial,0.005182607565075159,0.017367810010910034,0.9774495363235474,0.08,0.272,0.648,48.3,12.7,0.0,0.8275862068965517,29,5
SIGI_1Q22.pdf,SIGI,2022,1Q,"On an underlying basis, so excluding catastrophes and prior year casualty reserve development, the combined ratio was
93.1%.",catastrophe,Financial,0.000506860320456326,0.0009451010264456272,0.9985479712486267,0.0,0.167,0.833,19.37,18.31,0.0,1.0,18,2
SIGI_1Q22.pdf,SIGI,2022,1Q,"7The Commercial Lines combined ratio was a profitable 93.6% and included 2.3 points of net catastrophe losses and 3
points of net favorable prior year casualty reserve development.
",catastrophe,Financial,0.9345334768295288,0.002557195257395506,0.06290938705205917,0.16,0.28,0.56,53.58,12.29,11.2,0.8571428571428571,28,5
SIGI_1Q22.pdf,SIGI,2022,1Q,"The combined
ratio was 91% and included 6 points of net catastrophe losses.",catastrophe,Financial,3.4625809348654e-05,0.0058806221932172775,0.9940847754478455,0.0,0.415,0.585,66.74,11.35,0.0,1.0,13,2
SIGI_1Q22.pdf,SIGI,2022,1Q,"The combined ratio for this segment was an extremely profitable 91.1% in the quarter and included 1.7 points of net
catastrophe losses.",catastrophe,Financial,0.9999998807907104,8.428044395714096e-08,1.9915304960704816e-08,0.109,0.242,0.649,72.53,8.37,8.8,1.0,22,3
SIGI_1Q22.pdf,SIGI,2022,1Q,"A GAAP combined ratio excluding catastrophe losses of 91%,
inclusive of net favorable casualty reserve development from the first quarter.",catastrophe,Financial,0.018646489828824997,0.00010980438673868775,0.9812436699867249,0.108,0.367,0.524,17.34,20.0,0.0,0.95,20,2
SIGI_1Q22.pdf,SIGI,2022,1Q,"Our catastrophe loss assumption remains 4 points on the combined ratio.
",catastrophe,Financial,1.9719385818461888e-05,0.007879048585891724,0.99210125207901,0.0,0.456,0.544,60.31,11.67,0.0,1.0,11,1
SIGI_1Q23.pdf,SIGI,2023,1Q,"Our all-in combined ratio was
95.7% despite higher-than-expected catastrophe losses.",catastrophe,Financial,0.08672495931386948,0.8259119987487793,0.0873631089925766,0.419,0.0,0.581,41.02,10.0,0.0,1.0,10,1
SIGI_1Q23.pdf,SIGI,2023,1Q,I am particularly pleased with our profitability in the face of elevated catastrophe losses.,catastrophe,Financial,1.0,5.411301629010268e-08,2.7884707876069115e-08,0.247,0.332,0.421,31.89,17.03,0.0,1.0,14,0
SIGI_1Q23.pdf,SIGI,2023,1Q,"Our catastrophe losses were 6 points
on the combined ratio or about one point above expected.",catastrophe,Financial,0.9019361734390259,0.04720057547092438,0.050863269716501236,0.0,0.353,0.647,72.16,11.4,0.0,1.0,16,2
SIGI_1Q23.pdf,SIGI,2023,1Q,"The strong rate we've earned and underwriting improvements
we've made over the past few years have favorably impacted E&S casualty loss ratios.
",loss ratios,Financial,1.0,7.794782597159156e-09,5.09729702891093e-10,0.265,0.184,0.55,49.15,17.89,0.0,0.9545454545454546,22,2
SIGI_1Q23.pdf,SIGI,2023,1Q,"We reported a profitable consolidated combined ratio of 95.7% despite another active catastrophe quarter
in the U.S. There were 18 individual PCS events impacting our footprint in the first quarter resulted in
$55.3 million of net catastrophe losses or a manageable 6.1 points on the combined ratio.",catastrophe,Financial,0.990619421005249,0.009183715097606182,0.00019690975022967905,0.181,0.09,0.729,53.47,9.72,10.8,0.8085106382978723,47,7
SIGI_1Q23.pdf,SIGI,2023,1Q,"For 2023, our full year expectations remain unchanged from last quarter
and are as follows: a GAAP combined ratio of 96.5% inclusive of 4.5 points of catastrophe losses.",catastrophe,Financial,1.689309283392504e-05,3.198874037479982e-05,0.9999511241912842,0.0,0.221,0.779,70.5,8.01,8.8,0.9285714285714286,28,5
SIGI_1Q23.pdf,SIGI,2023,1Q,But we have been stress testing the portfolio.,stress testing,Risk,4.6879518777132034e-05,0.2967166602611542,0.70323646068573,0.0,0.346,0.654,80.28,8.2,0.0,1.0,8,0
SIGI_1Q23.pdf,SIGI,2023,1Q,"So, I was just curious kind of using that 96.5% and backing out the expenses and the catastrophe
load as well as the full year impact of reserve development in the quarter.
",catastrophe,Financial,5.829420842928812e-05,0.00419197091832757,0.9957497119903564,0.155,0.118,0.727,72.16,11.4,0.0,0.8125,32,3
SIGI_1Q23.pdf,SIGI,2023,1Q,"But I do think you have to put some qualifiers around that when you project our loss ratios that far in
advance.",loss ratios,Financial,2.7331700039212592e-05,0.025930168107151985,0.974042534828186,0.0,0.129,0.871,82.99,10.62,0.0,0.9090909090909091,22,0
SIGI_1Q24.pdf,SIGI,2024,1Q,"We think the social inflation and elevated loss trends we are seeing are
industry-wide and will lead to an acceleration of rate increases in general liability.",rate increases,Financial,0.9998949766159058,8.98531470738817e-06,9.60573015618138e-05,0.0,0.146,0.854,28.17,19.63,0.0,0.9230769230769231,26,0
SIGI_1Q24.pdf,SIGI,2024,1Q,"Personalized net premiums written increased 17% in the quarter due to strong rate increases and larger
average policy size.",rate increases,Financial,1.0,7.275909208459552e-09,5.7375476814058857e-08,0.241,0.0,0.759,35.27,18.13,0.0,1.0,19,2
SIGI_1Q24.pdf,SIGI,2024,1Q,"Catastrophe losses of 5.3 points were 0.8 points better than the first quarter of 2023, and we continue
to see a lower expense ratio.",catastrophe,Financial,1.0,4.114464147164654e-08,2.142959232287467e-08,0.093,0.298,0.609,80.28,6.53,7.8,0.9166666666666666,24,3
SIGI_1Q24.pdf,SIGI,2024,1Q,"spglobal.com/marketintelligence 6As a reminder, we have various reinsurance treaties in place to manage our net exposure to individual
large losses and catastrophic events.",reinsurance,Financial,3.996256964455824e-06,3.175802339683287e-05,0.9999642372131348,0.0,0.228,0.772,14.29,21.37,0.0,0.9565217391304348,23,0
SIGI_1Q24.pdf,SIGI,2024,1Q,"Additionally, non-catastrophe property losses were better than our expectation and 0.1 points lower than
the first quarter of 2023 as we earned substantial rate increases in the property and commercial auto
lines.
",catastrophe,Financial,1.0,1.2963315754177529e-08,9.516577526014203e-10,0.125,0.13,0.745,38.32,15.15,0.0,0.875,32,2
SIGI_1Q24.pdf,SIGI,2024,1Q,"Other key estimates remain
unchanged, with 5 points of catastrophes and after-tax net investment income of $316 million, including
$32 million from alternative investments.
",catastrophe,Financial,6.11524274063413e-06,0.00010990104783559218,0.9998840093612671,0.0,0.0,1.0,21.74,19.6,0.0,0.9583333333333334,24,3
SIGI_1Q24.pdf,SIGI,2024,1Q,"In addition to the fact that it's hit pretty consistently across all accident
years, all open accident years over the last several years, if you look at our mix of business over the last
decade and including the more recent years, the limit profile of our book has been very consistent over
that time frame, in addition to the underlying limits profile, our reinsurance attachment point on casualty
has remained at $2 million.",reinsurance,Financial,0.912101149559021,7.305114559130743e-05,0.0878257304430008,0.065,0.116,0.819,5.84,33.58,0.0,0.726027397260274,73,6
SIGI_1Q24.pdf,SIGI,2024,1Q,And you also mentioned your casualty reinsurance.,reinsurance,Financial,1.5453098285433953e-06,0.00014422732056118548,0.9998542070388794,0.0,0.362,0.638,30.53,14.23,0.0,1.0,7,0
SIGI_1Q24.pdf,SIGI,2024,1Q,"And I think like we do with all of our reinsurance
programs, we're going to ultimately evaluate our view of where pricing actually comes in on our proposed
program terms and make a decision around whether or not it makes sense for us to make any structural
changes.",reinsurance,Financial,1.957193660473422e-07,1.050165155902505e-05,0.9999892711639404,0.053,0.0,0.947,39.68,23.37,0.0,0.8958333333333334,48,0
SIGI_2Q09.pdf,SIGI,2009,2Q,"Pretax catastrophe losses were $5.3 million or 1.5 points
compared to catastrophes a year ago that were $13.4 million or 3.5 points.
",catastrophe,Financial,4.1644972952781245e-05,0.6491458415985107,0.35081249475479126,0.0,0.272,0.728,82.81,5.84,7.2,0.8636363636363636,22,5
SIGI_2Q09.pdf,SIGI,2009,2Q,"We've implemented 14 of our
anticipated 21 rate increases of 3% or more, in the first six months of 2009.",rate increases,Financial,0.03210768476128578,1.1341175195411779e-05,0.9678809642791748,0.0,0.0,1.0,59.64,14.0,0.0,0.9,20,4
SIGI_2Q09.pdf,SIGI,2009,2Q,"This change reflects the improved profitability we've seen year-to-date and includes our assumptions
for catastrophe losses of 1.4 points for the balance of the year.",catastrophe,Financial,1.0,1.7188045431382193e-09,1.8078081254202516e-08,0.156,0.213,0.631,67.25,9.8,0.0,0.84,25,2
SIGI_2Q09.pdf,SIGI,2009,2Q,"And then with regards to the new reinsurance pact at July 1, what kind of an impact might that have on
the premium to surplus ratio?",reinsurance,Financial,5.690495527232997e-05,0.005768456030637026,0.9941746592521667,0.0,0.0,1.0,70.47,13.48,0.0,0.9230769230769231,26,1
SIGI_2Q09.pdf,SIGI,2009,2Q,"We felt
given the trade that we had in front of us that, that was advantageous to us to put to increase that trade
and I think what you're seeing overall, and I tell you, the folks that negotiated those treaties of seven, one
contracts did a great job in terms of we we're -- personally I was expecting much higher rate increases but
we were very encouraged about what we got.
",rate increases,Financial,0.9999997615814209,7.339694008123843e-08,1.196149526094814e-07,0.131,0.0,0.869,24.79,31.78,0.0,0.7361111111111112,72,2
SIGI_2Q09.pdf,SIGI,2009,2Q,We've been successful in getting rate increases in personal lines.,rate increases,Financial,1.0,1.2851105068989455e-08,7.022563419667449e-09,0.297,0.0,0.703,52.87,16.0,0.0,0.9,10,0
SIGI_2Q10.pdf,SIGI,2010,2Q,"Q2 results were strong despite another high catastrophe quarter due to
severe storm activity throughout our footprint.",catastrophe,Financial,1.0,1.0690335727758793e-08,1.5392409125070117e-08,0.291,0.111,0.598,37.3,11.51,0.0,1.0,17,2
SIGI_2Q10.pdf,SIGI,2010,2Q,"Catastrophe losses totaled $16 million in the quarter,
including $3 million in additional development from Q1 catastrophes related to the last storm on March
31st.",catastrophe,Financial,2.7421776394476183e-05,0.9851672053337097,0.014805338345468044,0.0,0.236,0.764,29.18,19.6,0.0,0.88,25,4
SIGI_2Q10.pdf,SIGI,2010,2Q,"While earnings were reduced by the high catastrophe losses, offsets included positive alternative
investment income due to general financial market improvements, and favorable prior year reserve
development due to positive claim trends.
",catastrophe,Financial,0.9999998807907104,1.2404915139541117e-07,8.941126061756677e-09,0.276,0.155,0.569,5.16,24.05,0.0,0.90625,32,1
SIGI_2Q10.pdf,SIGI,2010,2Q,"Catastrophe losses
accounted for 4.5 points on the quarter’s combined ratio, partially offset by favorable Casualty Lines
reserve development of $11 million pre-tax, or 3.2 points on the combined.
",catastrophe,Financial,0.011845652014017105,0.0049725682474672794,0.983181893825531,0.08,0.272,0.648,44.71,12.16,11.2,0.896551724137931,29,5
SIGI_2Q10.pdf,SIGI,2010,2Q,Commercial Property x catastrophes performed very well with a 79.8$ statutory combined ratio.,catastrophe,Financial,1.0,9.334098827196158e-09,1.741974209323871e-08,0.193,0.0,0.807,47.96,14.91,0.0,1.0,13,2
SIGI_2Q10.pdf,SIGI,2010,2Q,"The Personal Lines statutory
combined ratio for the quarter was 107.6%, including 8.5 points of catastrophe losses.",catastrophe,Financial,0.0004286494222469628,0.013602439314126968,0.9859689474105835,0.0,0.321,0.679,57.23,11.69,9.7,1.0,17,4
SIGI_2Q10.pdf,SIGI,2010,2Q,"While a portion of this
underperformance is a result of heavier than normal catastrophe activity, 12 points on a year-to-date
basis, we are taking specific underwriting and pricing actions to improve this line’s performance.",catastrophe,Financial,0.9934858679771423,0.005402626935392618,0.001111461315304041,0.08,0.121,0.799,20.05,20.66,0.0,0.8823529411764706,34,1
