file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
CNA_4Q10.pdf,CNA,2010,4Q,"In addition, the 2010 combined ratio included
two points of catastrophe losses compared with 1.4 points last year.
",catastrophe,Financial,0.0002665081119630486,0.8560370206832886,0.14369651675224304,0.0,0.307,0.693,62.34,10.27,0.0,0.9444444444444444,18,4
CNA_4Q10.pdf,CNA,2010,4Q,"Before development and catastrophes, the full year combined ratio was 103.4% in 2010 compared with
102.1% in 2009.",catastrophe,Financial,1.4343079783429857e-05,6.995737930992618e-05,0.9999157190322876,0.0,0.0,1.0,73.85,6.84,7.8,0.9444444444444444,18,5
CNA_4Q10.pdf,CNA,2010,4Q,"For 2010, accident year loss ratio before catastrophes was 69.6%
as compared to 69.2% in 2009.
",catastrophe,Financial,1.6822037650854327e-05,0.0003008475759997964,0.9996824264526367,0.0,0.278,0.722,83.02,4.62,7.8,1.0,16,5
CNA_4Q10.pdf,CNA,2010,4Q,"Before development and catastrophe losses, Specialty's fourth quarter
combined ratio was 98.5% compared with 95.4% last year.",catastrophe,Financial,4.2168914660578594e-05,0.00021092583483550698,0.9997468590736389,0.0,0.321,0.679,48.77,9.34,8.8,1.0,17,5
CNA_4Q10.pdf,CNA,2010,4Q,"Catastrophe losses added 2.3 points to the fourth quarter combined ratio versus 1.1
points in the prior-year period.",catastrophe,Financial,0.002399209886789322,0.9131176471710205,0.08448312431573868,0.0,0.307,0.693,65.39,6.84,8.8,0.8888888888888888,18,4
CNA_4Q10.pdf,CNA,2010,4Q,"Before catastrophes and development, the Commercial combined ratio
improved to 106.4% from 110.5% in the fourth quarter of 2009.
",catastrophe,Financial,0.9999995231628418,2.4341431981156347e-07,1.93680392612805e-07,0.147,0.0,0.853,65.08,8.84,8.8,0.9473684210526315,19,4
CNA_4Q10.pdf,CNA,2010,4Q,"Our capital adequacy metrics remain well above our target levels and reflected consistent improvement
over the course of 2010.",capital adequacy,Financial,1.0,1.1445410841304238e-08,1.1953782852458517e-08,0.231,0.0,0.769,35.27,16.02,0.0,1.0,19,1
CNA_4Q10.pdf,CNA,2010,4Q,"I think, number one, we have spent the last two years re-underwriting the book, re-profiling
the book, going after segments, which we think have better loss ratios.",loss ratios,Financial,0.9999951124191284,1.558460667183681e-06,3.3903450002981117e-06,0.142,0.078,0.78,52.53,13.76,0.0,0.8148148148148148,27,1
CNA_4Q11.pdf,CNA,2011,4Q,"Our operating
results were influenced by lower net investment income, a higher level of catastrophes and reserve
charges in our Life & Group runoff businesses.",catastrophe,Financial,5.8468417591939215e-06,0.9999916553497314,2.4781227239145664e-06,0.0,0.17,0.83,38.66,17.93,0.0,1.0,25,1
CNA_4Q11.pdf,CNA,2011,4Q,"In Commercial, we achieved more than 3 points of combined ratio improvement before the effect of
catastrophes and development.",catastrophe,Financial,1.0,1.205912525392705e-08,2.3654974867781675e-08,0.15,0.0,0.85,43.73,16.02,0.0,0.9473684210526315,19,1
CNA_4Q11.pdf,CNA,2011,4Q,"We are pleased that the market is accepting rate increases after a long period of
negative rates.
",rate increases,Financial,1.0,6.869129709485833e-09,1.352455214487236e-08,0.248,0.167,0.586,54.22,16.21,0.0,1.0,17,0
CNA_4Q11.pdf,CNA,2011,4Q,"All Rights reserved.catastrophe losses for the industry, CNA's combined ratio included only 3.7 points from catastrophes,
which reflects our disciplined cat management strategies.
",catastrophe,Financial,0.9908432960510254,0.0038126506842672825,0.0053440844640135765,0.0,0.109,0.891,38.28,13.51,11.2,1.0,23,3
CNA_4Q11.pdf,CNA,2011,4Q,"Excluding the impacts of reserve development and catastrophe losses, our full year combined ratio
improved 1.7 points to 101.7 from 103.4.",catastrophe,Financial,0.999984622001648,5.858996701135766e-06,9.567975212121382e-06,0.11,0.252,0.638,64.37,8.51,8.8,1.0,21,4
CNA_4Q11.pdf,CNA,2011,4Q,"All our capital adequacy metrics
remain at or above our target levels and our liquidity profile remains very strong.",capital adequacy,Financial,1.0,1.133697224986463e-08,2.536680732134755e-08,0.166,0.0,0.834,43.73,11.81,0.0,0.8947368421052632,19,0
CNA_4Q11.pdf,CNA,2011,4Q,"Margin improvement across the portfolio driven by more than 3 points of combined ratio improvement in
Commercial before catastrophes and development.",catastrophe,Financial,1.0,2.466586268567994e-09,5.664084756773491e-09,0.25,0.0,0.75,24.78,17.92,0.0,0.9523809523809523,21,1
CNA_4Q11.pdf,CNA,2011,4Q,"Clearly, the most
significant increases will be in lines affected by catastrophes as well as in workers compensation.",catastrophe,Financial,0.003873855574056506,0.0010768002830445766,0.9950492978096008,0.306,0.071,0.622,36.28,18.31,0.0,0.8888888888888888,18,0
CNA_4Q11.pdf,CNA,2011,4Q,"On Specialty, we are just moving into positive territory on rate increases one point in the quarter.",rate increases,Financial,0.9999974966049194,3.999560078682407e-07,2.166730382668902e-06,0.184,0.0,0.816,45.76,16.21,0.0,1.0,17,3
CNA_4Q11.pdf,CNA,2011,4Q,"We started pushing rate increases in Commercial back in
2009.",rate increases,Financial,0.0008154912502504885,0.0003518785524647683,0.998832643032074,0.0,0.0,1.0,61.33,12.0,0.0,0.9,10,1
CNA_4Q11.pdf,CNA,2011,4Q,"We're going to continue to push hard, not
only in Commercial but Specialty for rate increases, so it is foreseeable there may be a slight drop off on
the Specialty side relative to retention.",rate increases,Financial,0.0025356856640428305,0.7675521373748779,0.2299121469259262,0.0,0.11,0.89,45.43,21.84,0.0,0.9117647058823529,34,1
CNA_4Q11.pdf,CNA,2011,4Q,And then final question on the reinsurance treaty.,reinsurance,Financial,2.8860744350822642e-05,0.003703021677210927,0.996268093585968,0.0,0.0,1.0,71.82,8.2,0.0,1.0,8,0
CNA_4Q11.pdf,CNA,2011,4Q,"I think there was a mention that the
reinsurance cost sell.",reinsurance,Financial,0.0002999797579832375,0.43713006377220154,0.5625699758529663,0.0,0.0,1.0,85.69,8.04,0.0,1.0,11,0
CNA_4Q11.pdf,CNA,2011,4Q,"But I think what you're
referring to is in earlier calls we said that part of the increase in net written was lower reinsurance cost,
and that was really -- that was a function of the property for risk in the property cat last year in 2011.",reinsurance,Financial,0.9372497200965881,0.00013625137216877192,0.06261411309242249,0.059,0.108,0.833,50.17,21.88,0.0,0.7659574468085106,47,2
CNA_4Q12.pdf,CNA,2012,4Q,This compares to $11 million impact from catastrophes in the prior year period.,catastrophe,Financial,1.3015805052418727e-05,0.0023277720902115107,0.9976592063903809,0.0,0.0,1.0,58.28,11.35,0.0,1.0,13,2
CNA_4Q12.pdf,CNA,2012,4Q,"The 2012 full year impact
of catastrophes, including reinstatement premiums, was $270 million after tax, as compared with $144
million in 2011.
",catastrophe,Financial,2.3511731797043467e-06,0.00019699042604770511,0.9998006224632263,0.0,0.0,1.0,49.15,16.07,0.0,0.9545454545454546,22,4
CNA_4Q12.pdf,CNA,2012,4Q,"Loss estimates of as much as $25 billion put storm Sandy among the top 5 U.S. catastrophes on
record.",catastrophe,Financial,0.9671191573143005,0.0306945089250803,0.002186363562941551,0.09,0.114,0.796,87.21,8.01,0.0,0.9473684210526315,19,4
CNA_4Q12.pdf,CNA,2012,4Q,"We continue to achieve rate increases across our Property
& Casualty portfolio, 6% in the fourth quarter and 6% for the year.",rate increases,Financial,0.9999985694885254,5.453867579774396e-09,1.4185163763613673e-06,0.0,0.145,0.855,50.16,17.92,0.0,0.9090909090909091,22,5
CNA_4Q12.pdf,CNA,2012,4Q,"Excluding the impact of catastrophes and prior year development, our fourth quarter
combined ratio increased 1 point to 103.2%.",catastrophe,Financial,0.9771063923835754,0.0003721738758031279,0.02252141945064068,0.11,0.0,0.89,43.73,13.92,0.0,1.0,19,4
CNA_4Q12.pdf,CNA,2012,4Q,"We have had 3 consecutive years of rate increases in Commercial, reaching 8% in the third and fourth
quarters of this year with retention running at 78% in both quarters.",rate increases,Financial,0.9999998807907104,1.708499652863793e-08,8.721158195612588e-08,0.06,0.0,0.94,57.95,17.33,0.0,0.9,30,7
CNA_4Q12.pdf,CNA,2012,4Q,"Catastrophes increased Hardy's combined ratio by 45.2 points in the fourth quarter and 21.4
points since the July acquisition.",catastrophe,Financial,0.9605002999305725,0.020508021116256714,0.01899169757962227,0.104,0.0,0.896,73.54,6.73,7.8,0.8947368421052632,19,5
CNA_4Q12.pdf,CNA,2012,4Q,"Excluding catastrophes and development, Hardy's combined ratio was
105.8% in the fourth quarter and 100.1% since July.",catastrophe,Financial,0.0006081535830162466,0.0002005361020565033,0.9991912245750427,0.0,0.0,1.0,65.69,9.34,8.8,0.9411764705882353,17,5
CNA_4Q12.pdf,CNA,2012,4Q,"All our capital adequacy
metrics remain at or above our target levels and our liquidity profile remains very strong.
",capital adequacy,Financial,1.0,1.133697224986463e-08,2.536680732134755e-08,0.166,0.0,0.834,43.73,11.81,0.0,0.8947368421052632,19,0
CNA_4Q12.pdf,CNA,2012,4Q,"Before we open it up for questions, I would like to summarize our 2012 accomplishments:
positive growth in Commercial & Specialty for 2 years in a row; rate increases in Commercial of 7% and
in Specialty of 5%; 3.3 points of favorable development in our core Property & Casualty business; a
favorable impact from Hardy on growth and the non-cat accident year-loss ratio; improvement in our
capital position reflected in a year-over-year increase in book value per share of 7%, and lastly, a 33%
increase in our quarterly dividend to $0.20 per common share.
",rate increases,Financial,1.0,4.447385570927054e-09,3.929882641529048e-09,0.309,0.058,0.633,40.31,18.8,17.9,0.7021276595744681,94,14
CNA_4Q13.pdf,CNA,2013,4Q,"All Rights reserved.combined ratio, excluding catastrophes and development, has improved about 5 points compared with
full year 2012.",catastrophe,Financial,0.9999821186065674,5.4369293138734065e-06,1.2444733329175506e-05,0.162,0.0,0.838,53.88,10.27,0.0,1.0,18,2
CNA_4Q13.pdf,CNA,2013,4Q,"Excluding catastrophes and development, the full year combined ratio was
94.2% compared with 99.3% for 2012, more than a 5-point improvement.",catastrophe,Financial,0.9999977350234985,3.6582278539754043e-07,1.911728531922563e-06,0.147,0.0,0.853,64.37,10.42,9.7,1.0,21,6
CNA_4Q13.pdf,CNA,2013,4Q,"Excluding catastrophes and development, the full year combined ratio was 100.4%
compared with 104.1% for 2012, almost a 4-point improvement.",catastrophe,Financial,0.9999899864196777,5.820458000016515e-07,9.404903721588198e-06,0.131,0.0,0.869,56.21,10.68,9.7,1.0,20,5
CNA_4Q13.pdf,CNA,2013,4Q,"Hardy reported net operating income of $8 million in the fourth
quarter, with a combined ratio of 90.1% or 91%, excluding catastrophes and development.",catastrophe,Financial,5.434522972791456e-05,1.095093921321677e-05,0.9999346733093262,0.109,0.0,0.891,50.84,13.13,0.0,0.9583333333333334,24,5
CNA_4Q13.pdf,CNA,2013,4Q,"Our reported financial results were significantly affected by the
accounting for the increase in our ultimate loss reserve estimates for asbestos and pollution and the
related recovery of those losses through our reinsurance agreement with National Indemnity Company.
",reinsurance,Financial,0.007689737249165773,0.13697004318237305,0.8553401827812195,0.122,0.146,0.732,-0.94,28.88,0.0,0.868421052631579,38,1
CNA_4Q13.pdf,CNA,2013,4Q,"As you may recall, in 2010, we transferred our legacy asbestos and environmental pollution liabilities to
NICO through a retroactive reinsurance transaction.",reinsurance,Financial,9.831658826442435e-05,0.0007416125736199319,0.9991601705551147,0.0,0.083,0.917,23.77,17.89,0.0,1.0,22,2
CNA_4Q13.pdf,CNA,2013,4Q,"At that time, we ceded approximately $1.6 billion
of net liabilities and paid NICO approximately $2.2 billion for a reinsurance contract with a $4 billion
aggregate limit.",reinsurance,Financial,8.193354119612195e-07,3.430651850067079e-05,0.9999648332595825,0.0,0.07,0.93,45.42,9.53,10.5,0.8518518518518519,27,3
CNA_4Q13.pdf,CNA,2013,4Q,GAAP requires that a portion of gains from retroactive reinsurance must be deferred.,reinsurance,Financial,2.4251601644209586e-05,0.0001765379129210487,0.9997993111610413,0.179,0.0,0.821,66.74,8.28,0.0,1.0,13,0
CNA_4Q13.pdf,CNA,2013,4Q,"Excluding the accounting for the retroactive reinsurance contract with NICO, our fourth quarter 2013 net
operating income was $336 million and net income was $344 million.",reinsurance,Financial,2.291780401719734e-05,6.569157994817942e-05,0.9999114274978638,0.0,0.0,1.0,45.09,16.55,0.0,0.8461538461538461,26,4
CNA_4Q13.pdf,CNA,2013,4Q,"Excluding catastrophes and development, the loss
ratio was 61.3%, a 7-point improvement over last year's fourth quarter.",catastrophe,Financial,0.999998927116394,4.778597713084309e-07,5.449871878226986e-07,0.155,0.119,0.725,62.85,12.81,0.0,1.0,17,3
CNA_4Q13.pdf,CNA,2013,4Q,"The full year loss ratio, excluding
catastrophes and development of 63.8%, was approximately 4 points better than 2012.
",catastrophe,Financial,0.9999998807907104,5.315095208402454e-08,1.653618824093428e-07,0.144,0.114,0.743,53.88,12.49,0.0,1.0,18,4
CNA_4Q13.pdf,CNA,2013,4Q,"Excluding catastrophes and development Specialty's loss ratio was 59.8%, 9 points lower
than last year's fourth quarter.",catastrophe,Financial,0.00017789279809221625,0.9996628761291504,0.00015925007755868137,0.0,0.243,0.757,54.39,12.81,0.0,1.0,17,4
CNA_4Q13.pdf,CNA,2013,4Q,"The full year 2013 loss ratio, excluding catastrophes and development of CNA FINANCIAL CORPORATION FQ4 2013 EARNINGS CALL  FEB 10, 2014
WWW.SPCAPITALIQ.COM 5
Copyright © 2017 S&P Global Market Intelligence, a division of",catastrophe,Financial,5.504950877366355e-06,2.7356043574400246e-05,0.9999672174453735,0.093,0.069,0.838,38.32,16.4,0.0,0.9393939393939394,33,5
CNA_4Q13.pdf,CNA,2013,4Q,"Excluding catastrophes and development, the Commercial loss ratio
was 65.2%, an improvement of 4 points over last year's fourth quarter.",catastrophe,Financial,0.999994158744812,2.6537602479947964e-06,3.184427214364405e-06,0.135,0.103,0.762,52.87,14.0,0.0,1.0,20,4
CNA_4Q13.pdf,CNA,2013,4Q,"On a full year basis, the loss ratio,
excluding catastrophes and development, was 66%, an improvement of just under 3 points as compared
to 2012.",catastrophe,Financial,0.9999994039535522,1.2480877842335758e-07,4.621932134796225e-07,0.114,0.087,0.798,54.56,16.4,0.0,1.0,25,4
CNA_4Q13.pdf,CNA,2013,4Q,"Our Corporate segment reported $140 million net operating loss in the fourth quarter of 2013, driven by
the $123 million impact of the retroactive reinsurance accounting.",reinsurance,Financial,9.192498851007258e-08,0.999992847442627,7.1008189479471184e-06,0.0,0.084,0.916,36.63,18.09,0.0,0.8461538461538461,26,3
CNA_4Q13.pdf,CNA,2013,4Q,But we are getting good rate increases in Commercial and Specialty in the business that we retain.,rate increases,Financial,0.9999998807907104,4.1204714307241375e-08,7.877316932081158e-08,0.194,0.0,0.806,62.68,13.86,0.0,0.8823529411764706,17,1
CNA_4Q13.pdf,CNA,2013,4Q,"But if you look at our Commercial
business, we're getting rate increases between 6% to 13% on business.",rate increases,Financial,0.7498717904090881,0.00010436684533488005,0.2500237822532654,0.0,0.0,1.0,70.13,11.64,0.0,1.0,18,1
CNA_4Q13.pdf,CNA,2013,4Q,But we're still getting rate increases.,rate increases,Financial,0.015676843002438545,0.004913178738206625,0.97940993309021,0.0,0.0,1.0,73.85,9.07,0.0,1.0,6,0
CNA_4Q13.pdf,CNA,2013,4Q,"And then, if you could talk about the Hardy book of business and how it
was, if at all, sort of reconfigured or structured at the 1/1 reinsurance renewal, any sort of changes there
or color you can provide?",reinsurance,Financial,0.00012606038944795728,0.0012873951345682144,0.9985865354537964,0.066,0.0,0.934,57.27,18.68,0.0,0.7948717948717948,39,2
CNA_4Q13.pdf,CNA,2013,4Q,"They have re-profiled their treaty
reinsurance business, but we continue to like the businesses they're in.",reinsurance,Financial,0.38902920484542847,0.00037559852353297174,0.6105952262878418,0.178,0.0,0.822,55.24,13.9,0.0,1.0,16,0
